2022-07-12 00:12:23,645 INFO     ---------------------------------------------------------------------------------------------
2022-07-12 01:57:06,264 INFO     Test 2i MRR at step 144000: 0.248503
2022-07-12 01:57:06,265 INFO     Test 2i HITS1 at step 144000: 0.175919
2022-07-12 01:57:06,265 INFO     Test 2i HITS3 at step 144000: 0.278155
2022-07-12 01:57:06,265 INFO     Test 2i HITS10 at step 144000: 0.395873
2022-07-12 01:57:06,265 INFO     Test 2i num_queries at step 144000: 5000.000000
2022-07-12 01:57:06,265 INFO     Test average MRR at step 144000: 0.248503
2022-07-12 01:57:06,265 INFO     Test average HITS1 at step 144000: 0.175919
2022-07-12 01:57:06,265 INFO     Test average HITS3 at step 144000: 0.278155
2022-07-12 01:57:06,265 INFO     Test average HITS10 at step 144000: 0.395873
2022-07-12 01:57:06,265 INFO     Training average positive_sample_loss at step 144000: 9.291516
2022-07-12 01:57:06,265 INFO     Training average negative_sample_loss at step 144000: 9.291516
2022-07-12 01:57:06,265 INFO     Training average loss at step 144000: 9.291516
2022-07-12 01:57:18,202 INFO     Training average positive_sample_loss at step 144100: 9.286660
2022-07-12 01:57:18,203 INFO     Training average negative_sample_loss at step 144100: 9.286660
2022-07-12 01:57:18,203 INFO     Training average loss at step 144100: 9.286660
2022-07-12 01:57:30,785 INFO     Training average positive_sample_loss at step 144200: 9.289302
2022-07-12 01:57:30,785 INFO     Training average negative_sample_loss at step 144200: 9.289302
2022-07-12 01:57:30,785 INFO     Training average loss at step 144200: 9.289302
2022-07-12 01:57:43,469 INFO     Training average positive_sample_loss at step 144300: 9.285875
2022-07-12 01:57:43,470 INFO     Training average negative_sample_loss at step 144300: 9.285875
2022-07-12 01:57:43,470 INFO     Training average loss at step 144300: 9.285875
2022-07-12 01:57:55,771 INFO     Training average positive_sample_loss at step 144400: 9.290138
2022-07-12 01:57:55,772 INFO     Training average negative_sample_loss at step 144400: 9.290138
2022-07-12 01:57:55,772 INFO     Training average loss at step 144400: 9.290138
2022-07-12 01:58:08,185 INFO     Training average positive_sample_loss at step 144500: 9.291705
2022-07-12 01:58:08,185 INFO     Training average negative_sample_loss at step 144500: 9.291705
2022-07-12 01:58:08,185 INFO     Training average loss at step 144500: 9.291705
2022-07-12 01:58:20,278 INFO     Training average positive_sample_loss at step 144600: 9.288929
2022-07-12 01:58:20,278 INFO     Training average negative_sample_loss at step 144600: 9.288929
2022-07-12 01:58:20,278 INFO     Training average loss at step 144600: 9.288929
2022-07-12 01:58:32,765 INFO     Training average positive_sample_loss at step 144700: 9.293614
2022-07-12 01:58:32,766 INFO     Training average negative_sample_loss at step 144700: 9.293614
2022-07-12 01:58:32,766 INFO     Training average loss at step 144700: 9.293614
2022-07-12 01:58:44,755 INFO     Training average positive_sample_loss at step 144800: 9.290210
2022-07-12 01:58:44,756 INFO     Training average negative_sample_loss at step 144800: 9.290210
2022-07-12 01:58:44,756 INFO     Training average loss at step 144800: 9.290210
2022-07-12 01:58:57,236 INFO     Training average positive_sample_loss at step 144900: 9.291726
2022-07-12 01:58:57,236 INFO     Training average negative_sample_loss at step 144900: 9.291726
2022-07-12 01:58:57,236 INFO     Training average loss at step 144900: 9.291726
2022-07-12 01:59:09,844 INFO     Training average positive_sample_loss at step 145000: 9.289474
2022-07-12 01:59:09,845 INFO     Training average negative_sample_loss at step 145000: 9.289474
2022-07-12 01:59:09,845 INFO     Training average loss at step 145000: 9.289474
2022-07-12 01:59:22,254 INFO     Training average positive_sample_loss at step 145100: 9.288166
2022-07-12 01:59:22,254 INFO     Training average negative_sample_loss at step 145100: 9.288166
2022-07-12 01:59:22,254 INFO     Training average loss at step 145100: 9.288166
2022-07-12 01:59:34,350 INFO     Training average positive_sample_loss at step 145200: 9.290821
2022-07-12 01:59:34,350 INFO     Training average negative_sample_loss at step 145200: 9.290821
2022-07-12 01:59:34,350 INFO     Training average loss at step 145200: 9.290821
2022-07-12 01:59:46,974 INFO     Training average positive_sample_loss at step 145300: 9.284850
2022-07-12 01:59:46,974 INFO     Training average negative_sample_loss at step 145300: 9.284850
2022-07-12 01:59:46,974 INFO     Training average loss at step 145300: 9.284850
2022-07-12 01:59:59,133 INFO     Training average positive_sample_loss at step 145400: 9.293613
2022-07-12 01:59:59,133 INFO     Training average negative_sample_loss at step 145400: 9.293613
2022-07-12 01:59:59,134 INFO     Training average loss at step 145400: 9.293613
2022-07-12 02:00:16,405 INFO     Training average positive_sample_loss at step 145500: 9.288328
2022-07-12 02:00:16,405 INFO     Training average negative_sample_loss at step 145500: 9.288328
2022-07-12 02:00:16,405 INFO     Training average loss at step 145500: 9.288328
2022-07-12 02:00:28,889 INFO     Training average positive_sample_loss at step 145600: 9.288359
2022-07-12 02:00:28,889 INFO     Training average negative_sample_loss at step 145600: 9.288359
2022-07-12 02:00:28,889 INFO     Training average loss at step 145600: 9.288359
2022-07-12 02:00:41,284 INFO     Training average positive_sample_loss at step 145700: 9.287708
2022-07-12 02:00:41,285 INFO     Training average negative_sample_loss at step 145700: 9.287708
2022-07-12 02:00:41,285 INFO     Training average loss at step 145700: 9.287708
2022-07-12 02:00:53,850 INFO     Training average positive_sample_loss at step 145800: 9.288687
2022-07-12 02:00:53,850 INFO     Training average negative_sample_loss at step 145800: 9.288687
2022-07-12 02:00:53,850 INFO     Training average loss at step 145800: 9.288687
2022-07-12 02:01:06,346 INFO     Training average positive_sample_loss at step 145900: 9.287833
2022-07-12 02:01:06,346 INFO     Training average negative_sample_loss at step 145900: 9.287833
2022-07-12 02:01:06,347 INFO     Training average loss at step 145900: 9.287833
2022-07-12 02:01:19,186 INFO     Training average positive_sample_loss at step 146000: 9.289261
2022-07-12 02:01:19,187 INFO     Training average negative_sample_loss at step 146000: 9.289261
2022-07-12 02:01:19,187 INFO     Training average loss at step 146000: 9.289261
2022-07-12 02:01:31,665 INFO     Training average positive_sample_loss at step 146100: 9.287054
2022-07-12 02:01:31,665 INFO     Training average negative_sample_loss at step 146100: 9.287054
2022-07-12 02:01:31,665 INFO     Training average loss at step 146100: 9.287054
2022-07-12 02:01:44,168 INFO     Training average positive_sample_loss at step 146200: 9.291745
2022-07-12 02:01:44,168 INFO     Training average negative_sample_loss at step 146200: 9.291745
2022-07-12 02:01:44,168 INFO     Training average loss at step 146200: 9.291745
2022-07-12 02:01:56,777 INFO     Training average positive_sample_loss at step 146300: 9.287481
2022-07-12 02:01:56,777 INFO     Training average negative_sample_loss at step 146300: 9.287481
2022-07-12 02:01:56,777 INFO     Training average loss at step 146300: 9.287481
2022-07-12 02:02:09,219 INFO     Training average positive_sample_loss at step 146400: 9.293031
2022-07-12 02:02:09,219 INFO     Training average negative_sample_loss at step 146400: 9.293031
2022-07-12 02:02:09,219 INFO     Training average loss at step 146400: 9.293031
2022-07-12 02:02:21,356 INFO     Training average positive_sample_loss at step 146500: 9.289988
2022-07-12 02:02:21,357 INFO     Training average negative_sample_loss at step 146500: 9.289988
2022-07-12 02:02:21,357 INFO     Training average loss at step 146500: 9.289988
2022-07-12 02:02:34,163 INFO     Training average positive_sample_loss at step 146600: 9.288177
2022-07-12 02:02:34,163 INFO     Training average negative_sample_loss at step 146600: 9.288177
2022-07-12 02:02:34,163 INFO     Training average loss at step 146600: 9.288177
2022-07-12 02:02:46,735 INFO     Training average positive_sample_loss at step 146700: 9.290431
2022-07-12 02:02:46,736 INFO     Training average negative_sample_loss at step 146700: 9.290431
2022-07-12 02:02:46,736 INFO     Training average loss at step 146700: 9.290431
2022-07-12 02:02:59,142 INFO     Training average positive_sample_loss at step 146800: 9.290369
2022-07-12 02:02:59,143 INFO     Training average negative_sample_loss at step 146800: 9.290369
2022-07-12 02:02:59,143 INFO     Training average loss at step 146800: 9.290369
2022-07-12 02:03:11,328 INFO     Training average positive_sample_loss at step 146900: 9.286216
2022-07-12 02:03:11,329 INFO     Training average negative_sample_loss at step 146900: 9.286216
2022-07-12 02:03:11,329 INFO     Training average loss at step 146900: 9.286216
2022-07-12 02:03:23,556 INFO     Training average positive_sample_loss at step 147000: 9.292687
2022-07-12 02:03:23,556 INFO     Training average negative_sample_loss at step 147000: 9.292687
2022-07-12 02:03:23,556 INFO     Training average loss at step 147000: 9.292687
2022-07-12 02:03:36,092 INFO     Training average positive_sample_loss at step 147100: 9.289798
2022-07-12 02:03:36,093 INFO     Training average negative_sample_loss at step 147100: 9.289798
2022-07-12 02:03:36,093 INFO     Training average loss at step 147100: 9.289798
2022-07-12 02:03:48,304 INFO     Training average positive_sample_loss at step 147200: 9.288952
2022-07-12 02:03:48,304 INFO     Training average negative_sample_loss at step 147200: 9.288952
2022-07-12 02:03:48,305 INFO     Training average loss at step 147200: 9.288952
2022-07-12 02:04:00,699 INFO     Training average positive_sample_loss at step 147300: 9.289317
2022-07-12 02:04:00,699 INFO     Training average negative_sample_loss at step 147300: 9.289317
2022-07-12 02:04:00,699 INFO     Training average loss at step 147300: 9.289317
2022-07-12 02:04:16,817 INFO     Training average positive_sample_loss at step 147400: 9.288987
2022-07-12 02:04:16,817 INFO     Training average negative_sample_loss at step 147400: 9.288987
2022-07-12 02:04:16,817 INFO     Training average loss at step 147400: 9.288987
2022-07-12 02:04:29,486 INFO     Training average positive_sample_loss at step 147500: 9.290705
2022-07-12 02:04:29,486 INFO     Training average negative_sample_loss at step 147500: 9.290705
2022-07-12 02:04:29,486 INFO     Training average loss at step 147500: 9.290705
2022-07-12 02:04:41,979 INFO     Training average positive_sample_loss at step 147600: 9.285121
2022-07-12 02:04:41,979 INFO     Training average negative_sample_loss at step 147600: 9.285121
2022-07-12 02:04:41,979 INFO     Training average loss at step 147600: 9.285121
2022-07-12 02:04:54,361 INFO     Training average positive_sample_loss at step 147700: 9.285386
2022-07-12 02:04:54,362 INFO     Training average negative_sample_loss at step 147700: 9.285386
2022-07-12 02:04:54,362 INFO     Training average loss at step 147700: 9.285386
2022-07-12 02:05:06,742 INFO     Training average positive_sample_loss at step 147800: 9.285466
2022-07-12 02:05:06,742 INFO     Training average negative_sample_loss at step 147800: 9.285466
2022-07-12 02:05:06,742 INFO     Training average loss at step 147800: 9.285466
2022-07-12 02:05:18,914 INFO     Training average positive_sample_loss at step 147900: 9.289450
2022-07-12 02:05:18,914 INFO     Training average negative_sample_loss at step 147900: 9.289450
2022-07-12 02:05:18,914 INFO     Training average loss at step 147900: 9.289450
2022-07-12 02:05:31,327 INFO     Evaluating on Valid Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-12 02:05:31,332 INFO     Evaluating the model... (0/5000)
  1%|          | 29/5000 [00:00<00:17, 288.49it/s]  1%|          | 59/5000 [00:00<00:16, 291.21it/s]  2%|▏         | 89/5000 [00:00<00:16, 292.45it/s]  2%|▏         | 119/5000 [00:00<00:16, 293.51it/s]  3%|▎         | 149/5000 [00:00<00:16, 294.75it/s]  4%|▎         | 183/5000 [00:00<00:15, 309.38it/s]  4%|▍         | 220/5000 [00:00<00:14, 327.46it/s]  5%|▌         | 258/5000 [00:00<00:13, 342.26it/s]  6%|▌         | 293/5000 [00:00<00:13, 338.98it/s]  7%|▋         | 327/5000 [00:01<00:14, 328.20it/s]  7%|▋         | 360/5000 [00:01<00:15, 300.00it/s]  8%|▊         | 397/5000 [00:01<00:14, 317.16it/s]  9%|▊         | 434/5000 [00:01<00:13, 330.94it/s]  9%|▉         | 470/5000 [00:01<00:13, 338.97it/s] 10%|█         | 506/5000 [00:01<00:13, 344.87it/s] 11%|█         | 543/5000 [00:01<00:12, 350.54it/s] 12%|█▏        | 581/5000 [00:01<00:12, 356.64it/s] 12%|█▏        | 618/5000 [00:01<00:12, 360.36it/s] 13%|█▎        | 656/5000 [00:01<00:11, 363.73it/s] 14%|█▍        | 694/5000 [00:02<00:11, 366.63it/s] 15%|█▍        | 732/5000 [00:02<00:11, 368.70it/s] 15%|█▌        | 771/5000 [00:02<00:11, 373.30it/s] 16%|█▌        | 809/5000 [00:02<00:13, 319.55it/s] 17%|█▋        | 848/5000 [00:02<00:12, 335.28it/s] 18%|█▊        | 884/5000 [00:02<00:12, 341.65it/s] 18%|█▊        | 920/5000 [00:02<00:11, 345.74it/s] 19%|█▉        | 959/5000 [00:02<00:11, 356.08it/s] 20%|█▉        | 998/5000 [00:02<00:11, 363.71it/s] 21%|██        | 1036/5000 [00:03<00:10, 366.66it/s] 22%|██▏       | 1075/5000 [00:03<00:10, 371.59it/s] 22%|██▏       | 1113/5000 [00:03<00:10, 372.49it/s] 23%|██▎       | 1152/5000 [00:03<00:10, 375.82it/s] 24%|██▍       | 1190/5000 [00:03<00:10, 376.06it/s] 25%|██▍       | 1228/5000 [00:03<00:10, 362.18it/s] 25%|██▌       | 1265/5000 [00:03<00:11, 321.51it/s] 26%|██▌       | 1303/5000 [00:03<00:10, 336.52it/s] 27%|██▋       | 1341/5000 [00:03<00:10, 348.19it/s] 28%|██▊       | 1379/5000 [00:04<00:10, 356.54it/s] 28%|██▊       | 1417/5000 [00:04<00:09, 361.69it/s] 29%|██▉       | 1455/5000 [00:04<00:09, 364.99it/s] 30%|██▉       | 1492/5000 [00:04<00:09, 358.76it/s] 31%|███       | 1530/5000 [00:04<00:09, 364.45it/s] 31%|███▏      | 1568/5000 [00:04<00:09, 367.91it/s] 32%|███▏      | 1607/5000 [00:04<00:09, 372.18it/s] 33%|███▎      | 1645/5000 [00:04<00:08, 373.73it/s] 34%|███▎      | 1683/5000 [00:04<00:10, 323.17it/s] 34%|███▍      | 1718/5000 [00:04<00:09, 330.02it/s] 35%|███▌      | 1757/5000 [00:05<00:09, 345.02it/s] 36%|███▌      | 1795/5000 [00:05<00:09, 353.87it/s] 37%|███▋      | 1834/5000 [00:05<00:08, 361.80it/s] 37%|███▋      | 1871/5000 [00:05<00:08, 357.91it/s] 38%|███▊      | 1908/5000 [00:05<00:08, 361.14it/s] 39%|███▉      | 1946/5000 [00:05<00:08, 365.63it/s] 40%|███▉      | 1985/5000 [00:05<00:08, 371.29it/s] 40%|████      | 2023/5000 [00:05<00:07, 372.99it/s] 41%|████      | 2061/5000 [00:05<00:07, 373.51it/s] 42%|████▏     | 2099/5000 [00:06<00:07, 371.62it/s] 43%|████▎     | 2137/5000 [00:06<00:07, 370.45it/s] 44%|████▎     | 2175/5000 [00:06<00:09, 303.86it/s] 44%|████▍     | 2212/5000 [00:06<00:08, 319.76it/s] 45%|████▍     | 2249/5000 [00:06<00:08, 332.97it/s] 46%|████▌     | 2287/5000 [00:06<00:07, 343.88it/s] 46%|████▋     | 2323/5000 [00:06<00:07, 338.34it/s] 47%|████▋     | 2358/5000 [00:06<00:07, 332.49it/s] 48%|████▊     | 2393/5000 [00:06<00:07, 334.91it/s] 49%|████▊     | 2427/5000 [00:07<00:07, 333.05it/s] 49%|████▉     | 2462/5000 [00:07<00:07, 336.44it/s] 50%|████▉     | 2496/5000 [00:07<00:07, 334.06it/s] 51%|█████     | 2534/5000 [00:07<00:07, 347.36it/s] 51%|█████▏    | 2572/5000 [00:07<00:06, 354.74it/s] 52%|█████▏    | 2608/5000 [00:07<00:07, 309.46it/s] 53%|█████▎    | 2646/5000 [00:07<00:07, 326.51it/s] 54%|█████▎    | 2684/5000 [00:07<00:06, 339.24it/s] 54%|█████▍    | 2722/5000 [00:07<00:06, 350.16it/s] 55%|█████▌    | 2760/5000 [00:07<00:06, 356.45it/s] 56%|█████▌    | 2799/5000 [00:08<00:06, 363.82it/s] 57%|█████▋    | 2837/5000 [00:08<00:05, 366.15it/s] 57%|█████▊    | 2875/5000 [00:08<00:05, 369.48it/s] 58%|█████▊    | 2913/5000 [00:08<00:05, 369.56it/s] 59%|█████▉    | 2952/5000 [00:08<00:05, 372.95it/s] 60%|█████▉    | 2990/5000 [00:08<00:05, 372.48it/s] 61%|██████    | 3028/5000 [00:08<00:05, 373.98it/s] 61%|██████▏   | 3066/5000 [00:08<00:05, 372.18it/s] 62%|██████▏   | 3104/5000 [00:08<00:06, 314.68it/s] 63%|██████▎   | 3138/5000 [00:09<00:06, 302.65it/s] 63%|██████▎   | 3170/5000 [00:09<00:05, 306.37it/s] 64%|██████▍   | 3202/5000 [00:09<00:05, 300.77it/s] 65%|██████▍   | 3234/5000 [00:09<00:05, 303.87it/s] 65%|██████▌   | 3269/5000 [00:09<00:05, 314.58it/s] 66%|██████▌   | 3307/5000 [00:09<00:05, 332.22it/s] 67%|██████▋   | 3345/5000 [00:09<00:04, 345.39it/s] 68%|██████▊   | 3384/5000 [00:09<00:04, 356.40it/s] 68%|██████▊   | 3422/5000 [00:09<00:04, 361.96it/s] 69%|██████▉   | 3461/5000 [00:10<00:04, 368.24it/s] 70%|██████▉   | 3499/5000 [00:10<00:04, 371.45it/s] 71%|███████   | 3537/5000 [00:10<00:04, 343.75it/s] 71%|███████▏  | 3572/5000 [00:10<00:04, 318.49it/s] 72%|███████▏  | 3611/5000 [00:10<00:04, 335.90it/s] 73%|███████▎  | 3650/5000 [00:10<00:03, 348.60it/s] 74%|███████▍  | 3689/5000 [00:10<00:03, 358.52it/s] 75%|███████▍  | 3727/5000 [00:10<00:03, 363.47it/s] 75%|███████▌  | 3764/5000 [00:10<00:03, 360.57it/s] 76%|███████▌  | 3803/5000 [00:10<00:03, 366.59it/s] 77%|███████▋  | 3841/5000 [00:11<00:03, 369.31it/s] 78%|███████▊  | 3880/5000 [00:11<00:03, 373.02it/s] 78%|███████▊  | 3919/5000 [00:11<00:02, 375.90it/s] 79%|███████▉  | 3957/5000 [00:11<00:02, 375.84it/s] 80%|███████▉  | 3996/5000 [00:11<00:02, 378.07it/s] 81%|████████  | 4034/5000 [00:11<00:03, 315.95it/s] 81%|████████▏ | 4073/5000 [00:11<00:02, 333.63it/s] 82%|████████▏ | 4111/5000 [00:11<00:02, 345.40it/s] 83%|████████▎ | 4150/5000 [00:11<00:02, 355.51it/s] 84%|████████▍ | 4189/5000 [00:12<00:02, 363.19it/s] 85%|████████▍ | 4226/5000 [00:12<00:02, 361.83it/s] 85%|████████▌ | 4265/5000 [00:12<00:01, 367.88it/s] 86%|████████▌ | 4304/5000 [00:12<00:01, 372.32it/s] 87%|████████▋ | 4342/5000 [00:12<00:01, 370.97it/s] 88%|████████▊ | 4380/5000 [00:12<00:01, 370.37it/s] 88%|████████▊ | 4418/5000 [00:12<00:01, 369.91it/s] 89%|████████▉ | 4456/5000 [00:12<00:01, 371.43it/s] 90%|████████▉ | 4494/5000 [00:12<00:01, 314.50it/s] 91%|█████████ | 4533/5000 [00:13<00:01, 332.85it/s] 91%|█████████▏| 4571/5000 [00:13<00:01, 344.46it/s] 92%|█████████▏| 4610/5000 [00:13<00:01, 355.13it/s] 93%|█████████▎| 4648/5000 [00:13<00:00, 361.05it/s] 94%|█████████▎| 4687/5000 [00:13<00:00, 367.08it/s] 95%|█████████▍| 4726/5000 [00:13<00:00, 371.69it/s] 95%|█████████▌| 4764/5000 [00:13<00:00, 336.55it/s] 96%|█████████▌| 4799/5000 [00:13<00:00, 317.49it/s] 97%|█████████▋| 4832/5000 [00:13<00:00, 310.85it/s] 97%|█████████▋| 4864/5000 [00:14<00:00, 303.01it/s] 98%|█████████▊| 4895/5000 [00:14<00:00, 301.22it/s] 99%|█████████▊| 4926/5000 [00:14<00:00, 260.57it/s] 99%|█████████▉| 4959/5000 [00:14<00:00, 276.57it/s]100%|█████████▉| 4996/5000 [00:14<00:00, 301.23it/s]100%|██████████| 5000/5000 [00:14<00:00, 344.28it/s]
2022-07-12 02:05:45,853 INFO     Valid 2i MRR at step 148000: 0.213343
2022-07-12 02:05:45,853 INFO     Valid 2i HITS1 at step 148000: 0.135484
2022-07-12 02:05:45,853 INFO     Valid 2i HITS3 at step 148000: 0.241086
2022-07-12 02:05:45,853 INFO     Valid 2i HITS10 at step 148000: 0.373201
2022-07-12 02:05:45,853 INFO     Valid 2i num_queries at step 148000: 5000.000000
2022-07-12 02:05:45,853 INFO     Valid average MRR at step 148000: 0.213343
2022-07-12 02:05:45,853 INFO     Valid average HITS1 at step 148000: 0.135484
2022-07-12 02:05:45,853 INFO     Valid average HITS3 at step 148000: 0.241086
2022-07-12 02:05:45,853 INFO     Valid average HITS10 at step 148000: 0.373201
2022-07-12 02:05:45,853 INFO     Evaluating on Test Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-12 02:05:45,856 INFO     Evaluating the model... (0/5000)
