2022-07-08 22:02:02,090 INFO     ---------------------------------------------------------------------------------------------
2022-07-08 22:02:02,091 INFO     Geo: cqd
2022-07-08 22:02:02,091 INFO     Data Path: data/FB15k-237-betae
2022-07-08 22:02:02,091 INFO     #entity: 14505
2022-07-08 22:02:02,091 INFO     #relation: 474
2022-07-08 22:02:02,091 INFO     #max steps: 150000
2022-07-08 22:02:02,091 INFO     Evaluate unoins using: DNF
2022-07-08 22:02:02,091 INFO     loading data
2022-07-08 22:02:53,227 INFO     Training info:
2022-07-08 22:02:53,232 INFO     2p: 149689
2022-07-08 22:02:56,034 INFO     Validation info:
2022-07-08 22:02:56,035 INFO     2p: 5000
2022-07-08 22:02:56,038 INFO     Test info:
2022-07-08 22:02:56,038 INFO     2p: 5000
2022-07-08 22:03:10,464 INFO     Model Parameter Configuration:
2022-07-08 22:03:10,464 INFO     Parameter embeddings.0.weight: torch.Size([14505, 2000]), require_grad = True
2022-07-08 22:03:10,465 INFO     Parameter embeddings.1.weight: torch.Size([474, 2000]), require_grad = True
2022-07-08 22:03:10,465 INFO     Parameter Number: 29958000
2022-07-08 22:03:10,502 INFO     Loading checkpoint models/fb15k-237-betae...
2022-07-08 22:03:14,201 INFO     tasks = 2p
2022-07-08 22:03:14,202 INFO     init_step = 99999
2022-07-08 22:03:14,202 INFO     Start Training...
2022-07-08 22:03:14,202 INFO     learning_rate = 0
2022-07-08 22:03:14,202 INFO     batch_size = 1024
2022-07-08 22:03:14,202 INFO     hidden_dim = 1000
2022-07-08 22:03:14,202 INFO     gamma = 12.000000
2022-07-08 22:03:17,245 INFO     Evaluating on Valid Dataset...
posix.uname_result(sysname='Linux', nodename='gardner.local', release='3.10.0-1160.49.1.el7.x86_64', version='#1 SMP Tue Nov 30 15:51:32 UTC 2021', machine='x86_64')
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-08 22:03:17,390 INFO     Evaluating the model... (0/5000)
