2022-07-23 18:00:40,722 INFO     ---------------------------------------------------------------------------------------------
2022-07-23 22:32:51,691 INFO     Valid 2p MRR at step 124000: 0.087156
2022-07-23 22:32:51,691 INFO     Valid 2p HITS1 at step 124000: 0.044682
2022-07-23 22:32:51,691 INFO     Valid 2p HITS3 at step 124000: 0.084835
2022-07-23 22:32:51,692 INFO     Valid 2p HITS10 at step 124000: 0.167383
2022-07-23 22:32:51,692 INFO     Valid 2p num_queries at step 124000: 5000.000000
2022-07-23 22:32:51,692 INFO     Valid average MRR at step 124000: 0.087156
2022-07-23 22:32:51,692 INFO     Valid average HITS1 at step 124000: 0.044682
2022-07-23 22:32:51,692 INFO     Valid average HITS3 at step 124000: 0.084835
2022-07-23 22:32:51,692 INFO     Valid average HITS10 at step 124000: 0.167383
2022-07-23 22:32:51,692 INFO     Evaluating on Test Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-23 22:32:51,695 INFO     Evaluating the model... (0/5000)
  1%|          | 39/5000 [00:00<00:13, 380.18it/s]  2%|▏         | 78/5000 [00:00<00:13, 376.53it/s]  2%|▏         | 117/5000 [00:00<00:12, 378.94it/s]  3%|▎         | 156/5000 [00:00<00:12, 380.40it/s]  4%|▍         | 195/5000 [00:00<00:12, 378.46it/s]  5%|▍         | 234/5000 [00:00<00:12, 379.23it/s]  5%|▌         | 273/5000 [00:00<00:12, 380.83it/s]  6%|▌         | 312/5000 [00:00<00:14, 331.06it/s]  7%|▋         | 347/5000 [00:00<00:14, 328.93it/s]  8%|▊         | 385/5000 [00:01<00:13, 341.82it/s]  8%|▊         | 422/5000 [00:01<00:13, 349.60it/s]  9%|▉         | 461/5000 [00:01<00:12, 360.71it/s] 10%|█         | 500/5000 [00:01<00:12, 368.73it/s] 11%|█         | 538/5000 [00:01<00:11, 371.85it/s] 12%|█▏        | 577/5000 [00:01<00:11, 376.26it/s] 12%|█▏        | 616/5000 [00:01<00:11, 379.77it/s] 13%|█▎        | 655/5000 [00:01<00:11, 380.29it/s] 14%|█▍        | 694/5000 [00:01<00:11, 368.96it/s] 15%|█▍        | 733/5000 [00:01<00:11, 374.49it/s] 15%|█▌        | 771/5000 [00:02<00:12, 337.66it/s] 16%|█▌        | 810/5000 [00:02<00:11, 351.44it/s] 17%|█▋        | 849/5000 [00:02<00:11, 361.22it/s] 18%|█▊        | 887/5000 [00:02<00:11, 365.88it/s] 19%|█▊        | 926/5000 [00:02<00:10, 372.14it/s] 19%|█▉        | 965/5000 [00:02<00:10, 376.62it/s] 20%|██        | 1003/5000 [00:02<00:10, 377.57it/s] 21%|██        | 1042/5000 [00:02<00:10, 380.81it/s] 22%|██▏       | 1081/5000 [00:02<00:10, 382.65it/s] 22%|██▏       | 1120/5000 [00:03<00:10, 381.51it/s] 23%|██▎       | 1159/5000 [00:03<00:10, 383.67it/s] 24%|██▍       | 1198/5000 [00:03<00:09, 384.33it/s] 25%|██▍       | 1237/5000 [00:03<00:09, 381.66it/s] 26%|██▌       | 1276/5000 [00:03<00:09, 383.63it/s] 26%|██▋       | 1315/5000 [00:03<00:09, 385.04it/s] 27%|██▋       | 1354/5000 [00:03<00:09, 382.71it/s] 28%|██▊       | 1393/5000 [00:03<00:09, 384.54it/s] 29%|██▊       | 1432/5000 [00:03<00:09, 385.61it/s] 29%|██▉       | 1471/5000 [00:03<00:09, 386.27it/s] 30%|███       | 1510/5000 [00:04<00:09, 371.42it/s] 31%|███       | 1548/5000 [00:04<00:09, 372.68it/s] 32%|███▏      | 1586/5000 [00:04<00:09, 373.48it/s] 32%|███▏      | 1624/5000 [00:04<00:09, 374.05it/s] 33%|███▎      | 1663/5000 [00:04<00:08, 377.85it/s] 34%|███▍      | 1702/5000 [00:04<00:08, 380.75it/s] 35%|███▍      | 1741/5000 [00:04<00:08, 380.60it/s] 36%|███▌      | 1780/5000 [00:04<00:08, 382.92it/s] 36%|███▋      | 1819/5000 [00:04<00:08, 384.28it/s] 37%|███▋      | 1858/5000 [00:04<00:08, 382.87it/s] 38%|███▊      | 1897/5000 [00:05<00:08, 384.27it/s] 39%|███▊      | 1936/5000 [00:05<00:07, 383.19it/s] 40%|███▉      | 1975/5000 [00:05<00:07, 384.30it/s] 40%|████      | 2014/5000 [00:05<00:07, 385.29it/s] 41%|████      | 2053/5000 [00:05<00:07, 383.72it/s] 42%|████▏     | 2092/5000 [00:05<00:07, 384.67it/s] 43%|████▎     | 2131/5000 [00:05<00:07, 386.02it/s] 43%|████▎     | 2170/5000 [00:05<00:07, 385.70it/s] 44%|████▍     | 2209/5000 [00:05<00:08, 344.18it/s] 45%|████▍     | 2248/5000 [00:06<00:07, 356.48it/s] 46%|████▌     | 2287/5000 [00:06<00:07, 364.66it/s] 46%|████▋     | 2325/5000 [00:06<00:07, 364.74it/s] 47%|████▋     | 2364/5000 [00:06<00:07, 370.18it/s] 48%|████▊     | 2403/5000 [00:06<00:06, 373.65it/s] 49%|████▉     | 2441/5000 [00:06<00:08, 311.24it/s] 49%|████▉     | 2474/5000 [00:06<00:08, 300.74it/s] 50%|█████     | 2506/5000 [00:06<00:08, 299.56it/s] 51%|█████     | 2545/5000 [00:06<00:07, 321.71it/s] 52%|█████▏    | 2584/5000 [00:07<00:07, 338.24it/s] 52%|█████▏    | 2622/5000 [00:07<00:06, 349.64it/s] 53%|█████▎    | 2660/5000 [00:07<00:06, 355.81it/s] 54%|█████▍    | 2698/5000 [00:07<00:06, 362.05it/s] 55%|█████▍    | 2735/5000 [00:07<00:07, 312.92it/s] 55%|█████▌    | 2771/5000 [00:07<00:06, 323.57it/s] 56%|█████▌    | 2809/5000 [00:07<00:06, 337.45it/s] 57%|█████▋    | 2844/5000 [00:07<00:08, 264.81it/s] 58%|█████▊    | 2882/5000 [00:08<00:07, 290.57it/s] 58%|█████▊    | 2919/5000 [00:08<00:06, 310.54it/s] 59%|█████▉    | 2957/5000 [00:08<00:06, 326.65it/s] 60%|█████▉    | 2992/5000 [00:08<00:06, 323.62it/s] 61%|██████    | 3026/5000 [00:08<00:07, 273.92it/s] 61%|██████    | 3058/5000 [00:08<00:06, 285.25it/s] 62%|██████▏   | 3091/5000 [00:08<00:06, 274.24it/s] 62%|██████▏   | 3120/5000 [00:08<00:07, 265.17it/s] 63%|██████▎   | 3152/5000 [00:08<00:06, 277.99it/s] 64%|██████▎   | 3181/5000 [00:09<00:07, 249.73it/s] 64%|██████▍   | 3213/5000 [00:09<00:06, 257.72it/s] 65%|██████▌   | 3250/5000 [00:09<00:06, 286.60it/s] 66%|██████▌   | 3287/5000 [00:09<00:05, 308.65it/s] 66%|██████▋   | 3319/5000 [00:09<00:05, 294.21it/s] 67%|██████▋   | 3350/5000 [00:09<00:06, 258.52it/s] 68%|██████▊   | 3387/5000 [00:09<00:05, 284.86it/s] 68%|██████▊   | 3417/5000 [00:09<00:05, 281.87it/s] 69%|██████▉   | 3454/5000 [00:10<00:05, 303.70it/s] 70%|██████▉   | 3490/5000 [00:10<00:04, 317.71it/s] 71%|███████   | 3528/5000 [00:10<00:04, 333.63it/s] 71%|███████▏  | 3566/5000 [00:10<00:04, 344.65it/s] 72%|███████▏  | 3601/5000 [00:10<00:04, 333.97it/s] 73%|███████▎  | 3638/5000 [00:10<00:03, 342.63it/s] 74%|███████▎  | 3676/5000 [00:10<00:03, 350.80it/s] 74%|███████▍  | 3713/5000 [00:10<00:03, 356.19it/s] 75%|███████▌  | 3750/5000 [00:10<00:03, 360.12it/s] 76%|███████▌  | 3787/5000 [00:10<00:03, 362.25it/s] 76%|███████▋  | 3824/5000 [00:11<00:03, 361.93it/s] 77%|███████▋  | 3861/5000 [00:11<00:03, 363.84it/s] 78%|███████▊  | 3898/5000 [00:11<00:03, 364.62it/s] 79%|███████▊  | 3935/5000 [00:11<00:02, 364.50it/s] 79%|███████▉  | 3972/5000 [00:11<00:02, 362.47it/s] 80%|████████  | 4009/5000 [00:11<00:02, 362.72it/s] 81%|████████  | 4046/5000 [00:11<00:02, 363.26it/s] 82%|████████▏ | 4083/5000 [00:11<00:02, 363.49it/s] 82%|████████▏ | 4120/5000 [00:11<00:02, 361.08it/s] 83%|████████▎ | 4157/5000 [00:11<00:02, 361.63it/s] 84%|████████▍ | 4194/5000 [00:12<00:02, 362.84it/s] 85%|████████▍ | 4231/5000 [00:12<00:02, 328.42it/s] 85%|████████▌ | 4266/5000 [00:12<00:02, 332.98it/s] 86%|████████▌ | 4300/5000 [00:12<00:02, 324.11it/s] 87%|████████▋ | 4338/5000 [00:12<00:01, 337.79it/s] 87%|████████▋ | 4373/5000 [00:12<00:02, 305.46it/s] 88%|████████▊ | 4405/5000 [00:12<00:02, 264.35it/s] 89%|████████▉ | 4443/5000 [00:12<00:01, 283.08it/s] 90%|████████▉ | 4481/5000 [00:13<00:01, 305.92it/s] 90%|█████████ | 4518/5000 [00:13<00:01, 320.92it/s] 91%|█████████ | 4555/5000 [00:13<00:01, 333.69it/s] 92%|█████████▏| 4591/5000 [00:13<00:01, 340.84it/s] 93%|█████████▎| 4626/5000 [00:13<00:01, 330.32it/s] 93%|█████████▎| 4663/5000 [00:13<00:00, 339.22it/s] 94%|█████████▍| 4700/5000 [00:13<00:00, 347.04it/s] 95%|█████████▍| 4737/5000 [00:13<00:00, 352.33it/s] 95%|█████████▌| 4774/5000 [00:13<00:00, 355.65it/s] 96%|█████████▌| 4811/5000 [00:13<00:00, 354.55it/s] 97%|█████████▋| 4848/5000 [00:14<00:00, 356.54it/s] 98%|█████████▊| 4885/5000 [00:14<00:00, 358.23it/s] 98%|█████████▊| 4923/5000 [00:14<00:00, 362.22it/s] 99%|█████████▉| 4961/5000 [00:14<00:00, 364.62it/s]100%|█████████▉| 4998/5000 [00:14<00:00, 363.81it/s]100%|██████████| 5000/5000 [00:14<00:00, 345.49it/s]
2022-07-23 22:33:06,167 INFO     Test 2p MRR at step 124000: 0.100955
2022-07-23 22:33:06,167 INFO     Test 2p HITS1 at step 124000: 0.054903
2022-07-23 22:33:06,167 INFO     Test 2p HITS3 at step 124000: 0.099167
2022-07-23 22:33:06,167 INFO     Test 2p HITS10 at step 124000: 0.193302
2022-07-23 22:33:06,167 INFO     Test 2p num_queries at step 124000: 5000.000000
2022-07-23 22:33:06,167 INFO     Test average MRR at step 124000: 0.100955
2022-07-23 22:33:06,167 INFO     Test average HITS1 at step 124000: 0.054903
2022-07-23 22:33:06,167 INFO     Test average HITS3 at step 124000: 0.099167
2022-07-23 22:33:06,167 INFO     Test average HITS10 at step 124000: 0.193302
2022-07-23 22:33:06,167 INFO     Training average positive_sample_loss at step 124000: 9.192311
2022-07-23 22:33:06,167 INFO     Training average negative_sample_loss at step 124000: 9.192311
2022-07-23 22:33:06,167 INFO     Training average loss at step 124000: 9.192311
2022-07-23 22:34:15,482 INFO     Training average positive_sample_loss at step 124100: 9.192594
2022-07-23 22:34:15,482 INFO     Training average negative_sample_loss at step 124100: 9.192594
2022-07-23 22:34:15,482 INFO     Training average loss at step 124100: 9.192594
2022-07-23 22:35:20,568 INFO     Training average positive_sample_loss at step 124200: 9.192132
2022-07-23 22:35:20,568 INFO     Training average negative_sample_loss at step 124200: 9.192132
2022-07-23 22:35:20,568 INFO     Training average loss at step 124200: 9.192132
2022-07-23 22:36:24,218 INFO     Training average positive_sample_loss at step 124300: 9.192485
2022-07-23 22:36:24,218 INFO     Training average negative_sample_loss at step 124300: 9.192485
2022-07-23 22:36:24,218 INFO     Training average loss at step 124300: 9.192485
2022-07-23 22:37:24,880 INFO     Training average positive_sample_loss at step 124400: 9.192302
2022-07-23 22:37:24,880 INFO     Training average negative_sample_loss at step 124400: 9.192302
2022-07-23 22:37:24,880 INFO     Training average loss at step 124400: 9.192302
2022-07-23 22:38:30,402 INFO     Training average positive_sample_loss at step 124500: 9.192336
2022-07-23 22:38:30,402 INFO     Training average negative_sample_loss at step 124500: 9.192336
2022-07-23 22:38:30,402 INFO     Training average loss at step 124500: 9.192336
2022-07-23 22:39:30,404 INFO     Training average positive_sample_loss at step 124600: 9.192643
2022-07-23 22:39:30,404 INFO     Training average negative_sample_loss at step 124600: 9.192643
2022-07-23 22:39:30,404 INFO     Training average loss at step 124600: 9.192643
2022-07-23 22:40:29,759 INFO     Training average positive_sample_loss at step 124700: 9.191901
2022-07-23 22:40:29,760 INFO     Training average negative_sample_loss at step 124700: 9.191901
2022-07-23 22:40:29,760 INFO     Training average loss at step 124700: 9.191901
2022-07-23 22:41:30,724 INFO     Training average positive_sample_loss at step 124800: 9.192990
2022-07-23 22:41:30,724 INFO     Training average negative_sample_loss at step 124800: 9.192990
2022-07-23 22:41:30,724 INFO     Training average loss at step 124800: 9.192990
2022-07-23 22:42:33,381 INFO     Training average positive_sample_loss at step 124900: 9.192255
2022-07-23 22:42:33,382 INFO     Training average negative_sample_loss at step 124900: 9.192255
2022-07-23 22:42:33,382 INFO     Training average loss at step 124900: 9.192255
2022-07-23 22:43:44,515 INFO     Training average positive_sample_loss at step 125000: 9.191573
2022-07-23 22:43:44,516 INFO     Training average negative_sample_loss at step 125000: 9.191573
2022-07-23 22:43:44,516 INFO     Training average loss at step 125000: 9.191573
2022-07-23 22:44:49,843 INFO     Training average positive_sample_loss at step 125100: 9.192203
2022-07-23 22:44:49,843 INFO     Training average negative_sample_loss at step 125100: 9.192203
2022-07-23 22:44:49,843 INFO     Training average loss at step 125100: 9.192203
2022-07-23 22:45:55,845 INFO     Training average positive_sample_loss at step 125200: 9.192393
2022-07-23 22:45:55,845 INFO     Training average negative_sample_loss at step 125200: 9.192393
2022-07-23 22:45:55,845 INFO     Training average loss at step 125200: 9.192393
2022-07-23 22:47:00,368 INFO     Training average positive_sample_loss at step 125300: 9.192668
2022-07-23 22:47:00,368 INFO     Training average negative_sample_loss at step 125300: 9.192668
2022-07-23 22:47:00,368 INFO     Training average loss at step 125300: 9.192668
2022-07-23 22:48:06,873 INFO     Training average positive_sample_loss at step 125400: 9.191840
2022-07-23 22:48:06,874 INFO     Training average negative_sample_loss at step 125400: 9.191840
2022-07-23 22:48:06,874 INFO     Training average loss at step 125400: 9.191840
2022-07-23 22:49:17,893 INFO     Training average positive_sample_loss at step 125500: 9.192747
2022-07-23 22:49:17,894 INFO     Training average negative_sample_loss at step 125500: 9.192747
2022-07-23 22:49:17,894 INFO     Training average loss at step 125500: 9.192747
2022-07-23 22:50:21,712 INFO     Training average positive_sample_loss at step 125600: 9.193096
2022-07-23 22:50:21,713 INFO     Training average negative_sample_loss at step 125600: 9.193096
2022-07-23 22:50:21,713 INFO     Training average loss at step 125600: 9.193096
2022-07-23 22:51:26,774 INFO     Training average positive_sample_loss at step 125700: 9.192241
2022-07-23 22:51:26,774 INFO     Training average negative_sample_loss at step 125700: 9.192241
2022-07-23 22:51:26,775 INFO     Training average loss at step 125700: 9.192241
2022-07-23 22:52:31,846 INFO     Training average positive_sample_loss at step 125800: 9.192554
2022-07-23 22:52:31,846 INFO     Training average negative_sample_loss at step 125800: 9.192554
2022-07-23 22:52:31,846 INFO     Training average loss at step 125800: 9.192554
2022-07-23 22:53:38,594 INFO     Training average positive_sample_loss at step 125900: 9.192899
2022-07-23 22:53:38,594 INFO     Training average negative_sample_loss at step 125900: 9.192899
2022-07-23 22:53:38,594 INFO     Training average loss at step 125900: 9.192899
2022-07-23 22:54:48,227 INFO     Training average positive_sample_loss at step 126000: 9.192101
2022-07-23 22:54:48,227 INFO     Training average negative_sample_loss at step 126000: 9.192101
2022-07-23 22:54:48,227 INFO     Training average loss at step 126000: 9.192101
2022-07-23 22:55:51,480 INFO     Training average positive_sample_loss at step 126100: 9.191788
2022-07-23 22:55:51,480 INFO     Training average negative_sample_loss at step 126100: 9.191788
2022-07-23 22:55:51,480 INFO     Training average loss at step 126100: 9.191788
2022-07-23 22:56:53,703 INFO     Training average positive_sample_loss at step 126200: 9.192497
2022-07-23 22:56:53,704 INFO     Training average negative_sample_loss at step 126200: 9.192497
2022-07-23 22:56:53,704 INFO     Training average loss at step 126200: 9.192497
2022-07-23 22:58:01,154 INFO     Training average positive_sample_loss at step 126300: 9.192156
2022-07-23 22:58:01,154 INFO     Training average negative_sample_loss at step 126300: 9.192156
2022-07-23 22:58:01,154 INFO     Training average loss at step 126300: 9.192156
2022-07-23 22:59:09,391 INFO     Training average positive_sample_loss at step 126400: 9.192841
2022-07-23 22:59:09,392 INFO     Training average negative_sample_loss at step 126400: 9.192841
2022-07-23 22:59:09,392 INFO     Training average loss at step 126400: 9.192841
2022-07-23 23:00:18,755 INFO     Training average positive_sample_loss at step 126500: 9.192480
2022-07-23 23:00:18,755 INFO     Training average negative_sample_loss at step 126500: 9.192480
2022-07-23 23:00:18,755 INFO     Training average loss at step 126500: 9.192480
2022-07-23 23:01:22,705 INFO     Training average positive_sample_loss at step 126600: 9.192712
2022-07-23 23:01:22,705 INFO     Training average negative_sample_loss at step 126600: 9.192712
2022-07-23 23:01:22,706 INFO     Training average loss at step 126600: 9.192712
2022-07-23 23:02:28,257 INFO     Training average positive_sample_loss at step 126700: 9.192778
2022-07-23 23:02:28,257 INFO     Training average negative_sample_loss at step 126700: 9.192778
2022-07-23 23:02:28,257 INFO     Training average loss at step 126700: 9.192778
2022-07-23 23:03:34,581 INFO     Training average positive_sample_loss at step 126800: 9.191966
2022-07-23 23:03:34,582 INFO     Training average negative_sample_loss at step 126800: 9.191966
2022-07-23 23:03:34,582 INFO     Training average loss at step 126800: 9.191966
2022-07-23 23:04:43,272 INFO     Training average positive_sample_loss at step 126900: 9.192779
2022-07-23 23:04:43,272 INFO     Training average negative_sample_loss at step 126900: 9.192779
2022-07-23 23:04:43,272 INFO     Training average loss at step 126900: 9.192779
2022-07-23 23:05:58,955 INFO     Training average positive_sample_loss at step 127000: 9.192456
2022-07-23 23:05:58,955 INFO     Training average negative_sample_loss at step 127000: 9.192456
2022-07-23 23:05:58,955 INFO     Training average loss at step 127000: 9.192456
2022-07-23 23:07:10,315 INFO     Training average positive_sample_loss at step 127100: 9.192235
2022-07-23 23:07:10,315 INFO     Training average negative_sample_loss at step 127100: 9.192235
2022-07-23 23:07:10,315 INFO     Training average loss at step 127100: 9.192235
2022-07-23 23:08:21,263 INFO     Training average positive_sample_loss at step 127200: 9.191923
2022-07-23 23:08:21,263 INFO     Training average negative_sample_loss at step 127200: 9.191923
2022-07-23 23:08:21,263 INFO     Training average loss at step 127200: 9.191923
2022-07-23 23:09:38,553 INFO     Training average positive_sample_loss at step 127300: 9.191433
2022-07-23 23:09:38,553 INFO     Training average negative_sample_loss at step 127300: 9.191433
2022-07-23 23:09:38,553 INFO     Training average loss at step 127300: 9.191433
2022-07-23 23:10:53,489 INFO     Training average positive_sample_loss at step 127400: 9.192486
2022-07-23 23:10:53,490 INFO     Training average negative_sample_loss at step 127400: 9.192486
2022-07-23 23:10:53,490 INFO     Training average loss at step 127400: 9.192486
2022-07-23 23:12:02,818 INFO     Training average positive_sample_loss at step 127500: 9.192311
2022-07-23 23:12:02,818 INFO     Training average negative_sample_loss at step 127500: 9.192311
2022-07-23 23:12:02,818 INFO     Training average loss at step 127500: 9.192311
2022-07-23 23:13:11,442 INFO     Training average positive_sample_loss at step 127600: 9.192332
2022-07-23 23:13:11,442 INFO     Training average negative_sample_loss at step 127600: 9.192332
2022-07-23 23:13:11,442 INFO     Training average loss at step 127600: 9.192332
2022-07-23 23:14:28,313 INFO     Training average positive_sample_loss at step 127700: 9.192106
2022-07-23 23:14:28,313 INFO     Training average negative_sample_loss at step 127700: 9.192106
2022-07-23 23:14:28,313 INFO     Training average loss at step 127700: 9.192106
2022-07-23 23:15:40,913 INFO     Training average positive_sample_loss at step 127800: 9.192079
2022-07-23 23:15:40,913 INFO     Training average negative_sample_loss at step 127800: 9.192079
2022-07-23 23:15:40,913 INFO     Training average loss at step 127800: 9.192079
2022-07-23 23:16:55,571 INFO     Training average positive_sample_loss at step 127900: 9.192045
2022-07-23 23:16:55,571 INFO     Training average negative_sample_loss at step 127900: 9.192045
2022-07-23 23:16:55,571 INFO     Training average loss at step 127900: 9.192045
2022-07-23 23:18:02,922 INFO     Evaluating on Valid Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-23 23:18:02,927 INFO     Evaluating the model... (0/5000)
