2022-07-16 06:41:22,072 INFO     ---------------------------------------------------------------------------------------------
2022-07-16 08:24:15,230 INFO     Test 3i MRR at step 128000: 0.053782
2022-07-16 08:24:15,230 INFO     Test 3i HITS1 at step 128000: 0.052997
2022-07-16 08:24:15,230 INFO     Test 3i HITS3 at step 128000: 0.052997
2022-07-16 08:24:15,230 INFO     Test 3i HITS10 at step 128000: 0.053919
2022-07-16 08:24:15,230 INFO     Test 3i num_queries at step 128000: 5000.000000
2022-07-16 08:24:15,230 INFO     Test average MRR at step 128000: 0.053782
2022-07-16 08:24:15,230 INFO     Test average HITS1 at step 128000: 0.052997
2022-07-16 08:24:15,230 INFO     Test average HITS3 at step 128000: 0.052997
2022-07-16 08:24:15,230 INFO     Test average HITS10 at step 128000: 0.053919
2022-07-16 08:24:15,231 INFO     Training average positive_sample_loss at step 128000: 9.559938
2022-07-16 08:24:15,231 INFO     Training average negative_sample_loss at step 128000: 9.559938
2022-07-16 08:24:15,231 INFO     Training average loss at step 128000: 9.559938
2022-07-16 08:24:37,110 INFO     Training average positive_sample_loss at step 128100: 9.559737
2022-07-16 08:24:37,110 INFO     Training average negative_sample_loss at step 128100: 9.559737
2022-07-16 08:24:37,110 INFO     Training average loss at step 128100: 9.559737
2022-07-16 08:24:58,186 INFO     Training average positive_sample_loss at step 128200: 9.560336
2022-07-16 08:24:58,187 INFO     Training average negative_sample_loss at step 128200: 9.560336
2022-07-16 08:24:58,187 INFO     Training average loss at step 128200: 9.560336
2022-07-16 08:25:20,379 INFO     Training average positive_sample_loss at step 128300: 9.559876
2022-07-16 08:25:20,379 INFO     Training average negative_sample_loss at step 128300: 9.559876
2022-07-16 08:25:20,379 INFO     Training average loss at step 128300: 9.559876
2022-07-16 08:25:43,470 INFO     Training average positive_sample_loss at step 128400: 9.559541
2022-07-16 08:25:43,470 INFO     Training average negative_sample_loss at step 128400: 9.559541
2022-07-16 08:25:43,470 INFO     Training average loss at step 128400: 9.559541
2022-07-16 08:25:59,320 INFO     Training average positive_sample_loss at step 128500: 9.559790
2022-07-16 08:25:59,320 INFO     Training average negative_sample_loss at step 128500: 9.559790
2022-07-16 08:25:59,320 INFO     Training average loss at step 128500: 9.559790
2022-07-16 08:26:18,872 INFO     Training average positive_sample_loss at step 128600: 9.560133
2022-07-16 08:26:18,872 INFO     Training average negative_sample_loss at step 128600: 9.560133
2022-07-16 08:26:18,872 INFO     Training average loss at step 128600: 9.560133
2022-07-16 08:26:46,514 INFO     Training average positive_sample_loss at step 128700: 9.559275
2022-07-16 08:26:46,514 INFO     Training average negative_sample_loss at step 128700: 9.559275
2022-07-16 08:26:46,514 INFO     Training average loss at step 128700: 9.559275
2022-07-16 08:27:06,824 INFO     Training average positive_sample_loss at step 128800: 9.559666
2022-07-16 08:27:06,824 INFO     Training average negative_sample_loss at step 128800: 9.559666
2022-07-16 08:27:06,825 INFO     Training average loss at step 128800: 9.559666
2022-07-16 08:27:26,138 INFO     Training average positive_sample_loss at step 128900: 9.560019
2022-07-16 08:27:26,138 INFO     Training average negative_sample_loss at step 128900: 9.560019
2022-07-16 08:27:26,138 INFO     Training average loss at step 128900: 9.560019
2022-07-16 08:27:58,964 INFO     Training average positive_sample_loss at step 129000: 9.560434
2022-07-16 08:27:58,964 INFO     Training average negative_sample_loss at step 129000: 9.560434
2022-07-16 08:27:58,964 INFO     Training average loss at step 129000: 9.560434
2022-07-16 08:28:20,661 INFO     Training average positive_sample_loss at step 129100: 9.559645
2022-07-16 08:28:20,661 INFO     Training average negative_sample_loss at step 129100: 9.559645
2022-07-16 08:28:20,661 INFO     Training average loss at step 129100: 9.559645
2022-07-16 08:28:43,163 INFO     Training average positive_sample_loss at step 129200: 9.559006
2022-07-16 08:28:43,163 INFO     Training average negative_sample_loss at step 129200: 9.559006
2022-07-16 08:28:43,163 INFO     Training average loss at step 129200: 9.559006
2022-07-16 08:29:09,251 INFO     Training average positive_sample_loss at step 129300: 9.560094
2022-07-16 08:29:09,251 INFO     Training average negative_sample_loss at step 129300: 9.560094
2022-07-16 08:29:09,251 INFO     Training average loss at step 129300: 9.560094
2022-07-16 08:29:27,298 INFO     Training average positive_sample_loss at step 129400: 9.559783
2022-07-16 08:29:27,298 INFO     Training average negative_sample_loss at step 129400: 9.559783
2022-07-16 08:29:27,298 INFO     Training average loss at step 129400: 9.559783
2022-07-16 08:29:45,442 INFO     Training average positive_sample_loss at step 129500: 9.560088
2022-07-16 08:29:45,442 INFO     Training average negative_sample_loss at step 129500: 9.560088
2022-07-16 08:29:45,442 INFO     Training average loss at step 129500: 9.560088
2022-07-16 08:30:09,147 INFO     Training average positive_sample_loss at step 129600: 9.559887
2022-07-16 08:30:09,148 INFO     Training average negative_sample_loss at step 129600: 9.559887
2022-07-16 08:30:09,148 INFO     Training average loss at step 129600: 9.559887
2022-07-16 08:30:57,118 INFO     Training average positive_sample_loss at step 129700: 9.560271
2022-07-16 08:30:57,119 INFO     Training average negative_sample_loss at step 129700: 9.560271
2022-07-16 08:30:57,119 INFO     Training average loss at step 129700: 9.560271
2022-07-16 08:31:21,177 INFO     Training average positive_sample_loss at step 129800: 9.559792
2022-07-16 08:31:21,177 INFO     Training average negative_sample_loss at step 129800: 9.559792
2022-07-16 08:31:21,177 INFO     Training average loss at step 129800: 9.559792
2022-07-16 08:31:39,277 INFO     Training average positive_sample_loss at step 129900: 9.559269
2022-07-16 08:31:39,277 INFO     Training average negative_sample_loss at step 129900: 9.559269
2022-07-16 08:31:39,277 INFO     Training average loss at step 129900: 9.559269
2022-07-16 08:32:04,182 INFO     Training average positive_sample_loss at step 130000: 9.560018
2022-07-16 08:32:04,183 INFO     Training average negative_sample_loss at step 130000: 9.560018
2022-07-16 08:32:04,183 INFO     Training average loss at step 130000: 9.560018
2022-07-16 08:32:22,428 INFO     Training average positive_sample_loss at step 130100: 9.559080
2022-07-16 08:32:22,429 INFO     Training average negative_sample_loss at step 130100: 9.559080
2022-07-16 08:32:22,429 INFO     Training average loss at step 130100: 9.559080
2022-07-16 08:32:43,477 INFO     Training average positive_sample_loss at step 130200: 9.559191
2022-07-16 08:32:43,477 INFO     Training average negative_sample_loss at step 130200: 9.559191
2022-07-16 08:32:43,477 INFO     Training average loss at step 130200: 9.559191
2022-07-16 08:33:21,188 INFO     Training average positive_sample_loss at step 130300: 9.559000
2022-07-16 08:33:21,188 INFO     Training average negative_sample_loss at step 130300: 9.559000
2022-07-16 08:33:21,188 INFO     Training average loss at step 130300: 9.559000
2022-07-16 08:33:45,796 INFO     Training average positive_sample_loss at step 130400: 9.559485
2022-07-16 08:33:45,796 INFO     Training average negative_sample_loss at step 130400: 9.559485
2022-07-16 08:33:45,796 INFO     Training average loss at step 130400: 9.559485
2022-07-16 08:34:09,795 INFO     Training average positive_sample_loss at step 130500: 9.558395
2022-07-16 08:34:09,795 INFO     Training average negative_sample_loss at step 130500: 9.558395
2022-07-16 08:34:09,795 INFO     Training average loss at step 130500: 9.558395
2022-07-16 08:34:38,946 INFO     Training average positive_sample_loss at step 130600: 9.559135
2022-07-16 08:34:38,946 INFO     Training average negative_sample_loss at step 130600: 9.559135
2022-07-16 08:34:38,946 INFO     Training average loss at step 130600: 9.559135
2022-07-16 08:35:03,990 INFO     Training average positive_sample_loss at step 130700: 9.557656
2022-07-16 08:35:03,991 INFO     Training average negative_sample_loss at step 130700: 9.557656
2022-07-16 08:35:03,991 INFO     Training average loss at step 130700: 9.557656
2022-07-16 08:35:25,653 INFO     Training average positive_sample_loss at step 130800: 9.559532
2022-07-16 08:35:25,653 INFO     Training average negative_sample_loss at step 130800: 9.559532
2022-07-16 08:35:25,653 INFO     Training average loss at step 130800: 9.559532
2022-07-16 08:35:51,609 INFO     Training average positive_sample_loss at step 130900: 9.559455
2022-07-16 08:35:51,609 INFO     Training average negative_sample_loss at step 130900: 9.559455
2022-07-16 08:35:51,609 INFO     Training average loss at step 130900: 9.559455
2022-07-16 08:36:12,498 INFO     Training average positive_sample_loss at step 131000: 9.559620
2022-07-16 08:36:12,499 INFO     Training average negative_sample_loss at step 131000: 9.559620
2022-07-16 08:36:12,499 INFO     Training average loss at step 131000: 9.559620
2022-07-16 08:36:36,960 INFO     Training average positive_sample_loss at step 131100: 9.558594
2022-07-16 08:36:36,960 INFO     Training average negative_sample_loss at step 131100: 9.558594
2022-07-16 08:36:36,960 INFO     Training average loss at step 131100: 9.558594
2022-07-16 08:37:20,132 INFO     Training average positive_sample_loss at step 131200: 9.559710
2022-07-16 08:37:20,132 INFO     Training average negative_sample_loss at step 131200: 9.559710
2022-07-16 08:37:20,132 INFO     Training average loss at step 131200: 9.559710
2022-07-16 08:37:42,227 INFO     Training average positive_sample_loss at step 131300: 9.559147
2022-07-16 08:37:42,227 INFO     Training average negative_sample_loss at step 131300: 9.559147
2022-07-16 08:37:42,227 INFO     Training average loss at step 131300: 9.559147
2022-07-16 08:38:01,061 INFO     Training average positive_sample_loss at step 131400: 9.559073
2022-07-16 08:38:01,061 INFO     Training average negative_sample_loss at step 131400: 9.559073
2022-07-16 08:38:01,061 INFO     Training average loss at step 131400: 9.559073
2022-07-16 08:38:20,169 INFO     Training average positive_sample_loss at step 131500: 9.558886
2022-07-16 08:38:20,169 INFO     Training average negative_sample_loss at step 131500: 9.558886
2022-07-16 08:38:20,169 INFO     Training average loss at step 131500: 9.558886
2022-07-16 08:38:54,634 INFO     Training average positive_sample_loss at step 131600: 9.559718
2022-07-16 08:38:54,634 INFO     Training average negative_sample_loss at step 131600: 9.559718
2022-07-16 08:38:54,634 INFO     Training average loss at step 131600: 9.559718
2022-07-16 08:39:20,435 INFO     Training average positive_sample_loss at step 131700: 9.558378
2022-07-16 08:39:20,435 INFO     Training average negative_sample_loss at step 131700: 9.558378
2022-07-16 08:39:20,435 INFO     Training average loss at step 131700: 9.558378
2022-07-16 08:39:47,245 INFO     Training average positive_sample_loss at step 131800: 9.559621
2022-07-16 08:39:47,246 INFO     Training average negative_sample_loss at step 131800: 9.559621
2022-07-16 08:39:47,246 INFO     Training average loss at step 131800: 9.559621
2022-07-16 08:40:15,209 INFO     Training average positive_sample_loss at step 131900: 9.558551
2022-07-16 08:40:15,209 INFO     Training average negative_sample_loss at step 131900: 9.558551
2022-07-16 08:40:15,210 INFO     Training average loss at step 131900: 9.558551
2022-07-16 08:40:31,239 INFO     Evaluating on Valid Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-16 08:40:31,250 INFO     Evaluating the model... (0/5000)
  0%|          | 20/5000 [00:00<00:25, 193.14it/s]  1%|          | 50/5000 [00:00<00:19, 253.05it/s]  2%|▏         | 86/5000 [00:00<00:16, 297.55it/s]  2%|▏         | 121/5000 [00:00<00:15, 317.85it/s]  3%|▎         | 157/5000 [00:00<00:14, 330.55it/s]  4%|▍         | 193/5000 [00:00<00:14, 337.99it/s]  5%|▍         | 229/5000 [00:00<00:13, 343.33it/s]  5%|▌         | 266/5000 [00:00<00:13, 349.83it/s]  6%|▌         | 303/5000 [00:00<00:13, 355.95it/s]  7%|▋         | 340/5000 [00:01<00:12, 359.88it/s]  8%|▊         | 377/5000 [00:01<00:12, 360.01it/s]  8%|▊         | 414/5000 [00:01<00:12, 362.86it/s]  9%|▉         | 451/5000 [00:01<00:12, 362.70it/s] 10%|▉         | 488/5000 [00:01<00:12, 360.45it/s] 11%|█         | 526/5000 [00:01<00:12, 363.36it/s] 11%|█▏        | 563/5000 [00:01<00:12, 362.87it/s] 12%|█▏        | 600/5000 [00:01<00:12, 361.66it/s] 13%|█▎        | 638/5000 [00:01<00:11, 364.19it/s] 14%|█▎        | 675/5000 [00:01<00:11, 364.14it/s] 14%|█▍        | 712/5000 [00:02<00:11, 362.21it/s] 15%|█▍        | 749/5000 [00:02<00:11, 363.79it/s] 16%|█▌        | 786/5000 [00:02<00:11, 361.81it/s] 16%|█▋        | 823/5000 [00:02<00:11, 361.65it/s] 17%|█▋        | 860/5000 [00:02<00:11, 359.71it/s] 18%|█▊        | 896/5000 [00:02<00:11, 355.12it/s] 19%|█▊        | 932/5000 [00:02<00:11, 355.23it/s] 19%|█▉        | 968/5000 [00:02<00:11, 352.93it/s] 20%|██        | 1004/5000 [00:02<00:11, 351.38it/s] 21%|██        | 1040/5000 [00:02<00:11, 349.79it/s] 22%|██▏       | 1076/5000 [00:03<00:11, 350.83it/s] 22%|██▏       | 1112/5000 [00:03<00:11, 350.00it/s] 23%|██▎       | 1148/5000 [00:03<00:11, 349.26it/s] 24%|██▎       | 1184/5000 [00:03<00:10, 350.76it/s] 24%|██▍       | 1221/5000 [00:03<00:10, 355.80it/s] 25%|██▌       | 1258/5000 [00:03<00:10, 357.49it/s] 26%|██▌       | 1295/5000 [00:03<00:10, 358.99it/s] 27%|██▋       | 1332/5000 [00:03<00:10, 361.47it/s] 27%|██▋       | 1369/5000 [00:03<00:10, 361.73it/s] 28%|██▊       | 1406/5000 [00:03<00:09, 363.79it/s] 29%|██▉       | 1443/5000 [00:04<00:09, 362.89it/s] 30%|██▉       | 1480/5000 [00:04<00:09, 364.70it/s] 30%|███       | 1517/5000 [00:04<00:09, 362.75it/s] 31%|███       | 1554/5000 [00:04<00:09, 362.44it/s] 32%|███▏      | 1591/5000 [00:04<00:09, 362.53it/s] 33%|███▎      | 1628/5000 [00:04<00:09, 364.20it/s] 33%|███▎      | 1665/5000 [00:04<00:09, 363.22it/s] 34%|███▍      | 1703/5000 [00:04<00:09, 365.33it/s] 35%|███▍      | 1740/5000 [00:04<00:08, 363.28it/s] 36%|███▌      | 1777/5000 [00:05<00:08, 365.13it/s] 36%|███▋      | 1814/5000 [00:05<00:08, 362.67it/s] 37%|███▋      | 1851/5000 [00:05<00:08, 364.12it/s] 38%|███▊      | 1888/5000 [00:05<00:08, 362.51it/s] 38%|███▊      | 1925/5000 [00:05<00:08, 357.27it/s] 39%|███▉      | 1961/5000 [00:05<00:08, 357.44it/s] 40%|███▉      | 1998/5000 [00:05<00:08, 359.09it/s] 41%|████      | 2034/5000 [00:05<00:08, 356.62it/s] 41%|████▏     | 2071/5000 [00:05<00:08, 357.76it/s] 42%|████▏     | 2107/5000 [00:05<00:08, 357.77it/s] 43%|████▎     | 2144/5000 [00:06<00:07, 358.63it/s] 44%|████▎     | 2180/5000 [00:06<00:07, 357.64it/s] 44%|████▍     | 2216/5000 [00:06<00:07, 358.28it/s] 45%|████▌     | 2252/5000 [00:06<00:07, 356.88it/s] 46%|████▌     | 2288/5000 [00:06<00:07, 355.64it/s] 46%|████▋     | 2324/5000 [00:06<00:07, 354.63it/s] 47%|████▋     | 2360/5000 [00:06<00:07, 353.27it/s] 48%|████▊     | 2396/5000 [00:06<00:07, 354.43it/s] 49%|████▊     | 2432/5000 [00:06<00:07, 353.71it/s] 49%|████▉     | 2468/5000 [00:06<00:07, 354.68it/s] 50%|█████     | 2504/5000 [00:07<00:07, 350.98it/s] 51%|█████     | 2540/5000 [00:07<00:07, 348.15it/s] 52%|█████▏    | 2575/5000 [00:07<00:07, 344.21it/s] 52%|█████▏    | 2610/5000 [00:07<00:07, 341.32it/s] 53%|█████▎    | 2645/5000 [00:07<00:06, 340.34it/s] 54%|█████▎    | 2680/5000 [00:07<00:06, 337.80it/s] 54%|█████▍    | 2714/5000 [00:07<00:06, 337.87it/s] 55%|█████▍    | 2748/5000 [00:07<00:06, 336.12it/s] 56%|█████▌    | 2782/5000 [00:07<00:06, 334.74it/s] 56%|█████▋    | 2816/5000 [00:07<00:06, 334.85it/s] 57%|█████▋    | 2850/5000 [00:08<00:06, 333.36it/s] 58%|█████▊    | 2884/5000 [00:08<00:06, 333.72it/s] 58%|█████▊    | 2918/5000 [00:08<00:06, 332.54it/s] 59%|█████▉    | 2952/5000 [00:08<00:06, 332.91it/s] 60%|█████▉    | 2986/5000 [00:08<00:06, 331.51it/s] 60%|██████    | 3020/5000 [00:08<00:05, 330.43it/s] 61%|██████    | 3054/5000 [00:08<00:05, 330.78it/s] 62%|██████▏   | 3088/5000 [00:08<00:05, 329.43it/s] 62%|██████▏   | 3122/5000 [00:08<00:05, 330.53it/s] 63%|██████▎   | 3156/5000 [00:09<00:05, 329.11it/s] 64%|██████▍   | 3190/5000 [00:09<00:05, 330.00it/s] 64%|██████▍   | 3225/5000 [00:09<00:05, 333.80it/s] 65%|██████▌   | 3260/5000 [00:09<00:05, 338.17it/s] 66%|██████▌   | 3295/5000 [00:09<00:04, 341.41it/s] 67%|██████▋   | 3330/5000 [00:09<00:04, 342.50it/s] 67%|██████▋   | 3366/5000 [00:09<00:04, 346.11it/s] 68%|██████▊   | 3401/5000 [00:09<00:04, 342.71it/s] 69%|██████▊   | 3437/5000 [00:09<00:04, 344.74it/s] 69%|██████▉   | 3473/5000 [00:09<00:04, 346.42it/s] 70%|███████   | 3508/5000 [00:10<00:04, 346.79it/s] 71%|███████   | 3543/5000 [00:10<00:04, 346.63it/s] 72%|███████▏  | 3578/5000 [00:10<00:04, 347.48it/s] 72%|███████▏  | 3613/5000 [00:10<00:03, 347.05it/s] 73%|███████▎  | 3648/5000 [00:10<00:03, 345.51it/s] 74%|███████▎  | 3683/5000 [00:10<00:03, 339.66it/s] 74%|███████▍  | 3717/5000 [00:10<00:03, 337.53it/s] 75%|███████▌  | 3751/5000 [00:10<00:03, 336.16it/s] 76%|███████▌  | 3785/5000 [00:10<00:03, 329.23it/s] 76%|███████▋  | 3819/5000 [00:10<00:03, 331.14it/s] 77%|███████▋  | 3854/5000 [00:11<00:03, 335.11it/s] 78%|███████▊  | 3889/5000 [00:11<00:03, 338.68it/s] 78%|███████▊  | 3924/5000 [00:11<00:03, 341.19it/s] 79%|███████▉  | 3960/5000 [00:11<00:03, 344.54it/s] 80%|███████▉  | 3995/5000 [00:11<00:02, 345.32it/s] 81%|████████  | 4030/5000 [00:11<00:02, 345.65it/s] 81%|████████▏ | 4066/5000 [00:11<00:02, 347.53it/s] 82%|████████▏ | 4101/5000 [00:11<00:02, 348.16it/s] 83%|████████▎ | 4136/5000 [00:11<00:02, 346.98it/s] 83%|████████▎ | 4172/5000 [00:11<00:02, 348.05it/s] 84%|████████▍ | 4207/5000 [00:12<00:02, 346.30it/s] 85%|████████▍ | 4242/5000 [00:12<00:02, 347.02it/s] 86%|████████▌ | 4277/5000 [00:12<00:02, 347.52it/s] 86%|████████▌ | 4312/5000 [00:12<00:01, 345.93it/s] 87%|████████▋ | 4347/5000 [00:12<00:01, 342.47it/s] 88%|████████▊ | 4382/5000 [00:12<00:01, 337.74it/s] 88%|████████▊ | 4416/5000 [00:12<00:01, 336.90it/s] 89%|████████▉ | 4450/5000 [00:12<00:01, 335.84it/s] 90%|████████▉ | 4484/5000 [00:12<00:01, 335.53it/s] 90%|█████████ | 4519/5000 [00:12<00:01, 338.84it/s] 91%|█████████ | 4553/5000 [00:13<00:01, 338.94it/s] 92%|█████████▏| 4588/5000 [00:13<00:01, 340.71it/s] 92%|█████████▏| 4624/5000 [00:13<00:01, 345.52it/s] 93%|█████████▎| 4659/5000 [00:13<00:00, 346.69it/s] 94%|█████████▍| 4694/5000 [00:13<00:00, 347.62it/s] 95%|█████████▍| 4729/5000 [00:13<00:00, 347.83it/s] 95%|█████████▌| 4765/5000 [00:13<00:00, 349.42it/s] 96%|█████████▌| 4801/5000 [00:13<00:00, 350.67it/s] 97%|█████████▋| 4837/5000 [00:13<00:00, 348.30it/s] 97%|█████████▋| 4873/5000 [00:14<00:00, 349.41it/s] 98%|█████████▊| 4909/5000 [00:14<00:00, 349.73it/s] 99%|█████████▉| 4944/5000 [00:14<00:00, 348.00it/s]100%|█████████▉| 4979/5000 [00:14<00:00, 348.32it/s]100%|██████████| 5000/5000 [00:14<00:00, 347.88it/s]
2022-07-16 08:40:45,616 INFO     Valid 3i MRR at step 132000: 0.061161
2022-07-16 08:40:45,617 INFO     Valid 3i HITS1 at step 132000: 0.060361
2022-07-16 08:40:45,617 INFO     Valid 3i HITS3 at step 132000: 0.060383
2022-07-16 08:40:45,617 INFO     Valid 3i HITS10 at step 132000: 0.061945
2022-07-16 08:40:45,617 INFO     Valid 3i num_queries at step 132000: 5000.000000
2022-07-16 08:40:45,617 INFO     Valid average MRR at step 132000: 0.061161
2022-07-16 08:40:45,617 INFO     Valid average HITS1 at step 132000: 0.060361
2022-07-16 08:40:45,617 INFO     Valid average HITS3 at step 132000: 0.060383
2022-07-16 08:40:45,617 INFO     Valid average HITS10 at step 132000: 0.061945
2022-07-16 08:40:45,617 INFO     Evaluating on Test Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-16 08:40:45,620 INFO     Evaluating the model... (0/5000)
