2022-07-15 18:21:47,447 INFO     ---------------------------------------------------------------------------------------------
2022-07-16 01:17:48,897 INFO     Valid 2p MRR at step 140000: 0.072366
2022-07-16 01:17:48,898 INFO     Valid 2p HITS1 at step 140000: 0.030913
2022-07-16 01:17:48,898 INFO     Valid 2p HITS3 at step 140000: 0.071173
2022-07-16 01:17:48,898 INFO     Valid 2p HITS10 at step 140000: 0.148793
2022-07-16 01:17:48,898 INFO     Valid 2p num_queries at step 140000: 5000.000000
2022-07-16 01:17:48,898 INFO     Valid average MRR at step 140000: 0.072366
2022-07-16 01:17:48,898 INFO     Valid average HITS1 at step 140000: 0.030913
2022-07-16 01:17:48,898 INFO     Valid average HITS3 at step 140000: 0.071173
2022-07-16 01:17:48,898 INFO     Valid average HITS10 at step 140000: 0.148793
2022-07-16 01:17:48,898 INFO     Evaluating on Test Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-16 01:17:48,901 INFO     Evaluating the model... (0/5000)
  1%|          | 37/5000 [00:00<00:13, 364.07it/s]  1%|▏         | 74/5000 [00:00<00:14, 347.41it/s]  2%|▏         | 111/5000 [00:00<00:13, 356.17it/s]  3%|▎         | 148/5000 [00:00<00:13, 358.90it/s]  4%|▎         | 185/5000 [00:00<00:13, 361.87it/s]  4%|▍         | 223/5000 [00:00<00:13, 364.73it/s]  5%|▌         | 260/5000 [00:00<00:13, 363.64it/s]  6%|▌         | 298/5000 [00:00<00:12, 366.15it/s]  7%|▋         | 335/5000 [00:00<00:12, 367.09it/s]  7%|▋         | 372/5000 [00:01<00:12, 364.21it/s]  8%|▊         | 409/5000 [00:01<00:12, 365.47it/s]  9%|▉         | 446/5000 [00:01<00:12, 364.84it/s] 10%|▉         | 484/5000 [00:01<00:12, 366.97it/s] 10%|█         | 521/5000 [00:01<00:12, 367.85it/s] 11%|█         | 558/5000 [00:01<00:12, 367.20it/s] 12%|█▏        | 596/5000 [00:01<00:11, 368.61it/s] 13%|█▎        | 634/5000 [00:01<00:11, 369.25it/s] 13%|█▎        | 671/5000 [00:01<00:11, 364.80it/s] 14%|█▍        | 708/5000 [00:01<00:11, 363.61it/s] 15%|█▍        | 745/5000 [00:02<00:11, 360.48it/s] 16%|█▌        | 782/5000 [00:02<00:11, 360.65it/s] 16%|█▋        | 819/5000 [00:02<00:11, 359.08it/s] 17%|█▋        | 855/5000 [00:02<00:11, 356.58it/s] 18%|█▊        | 893/5000 [00:02<00:11, 361.71it/s] 19%|█▊        | 931/5000 [00:02<00:11, 364.23it/s] 19%|█▉        | 968/5000 [00:02<00:11, 363.25it/s] 20%|██        | 1006/5000 [00:02<00:10, 366.75it/s] 21%|██        | 1043/5000 [00:02<00:10, 365.06it/s] 22%|██▏       | 1080/5000 [00:02<00:10, 365.05it/s] 22%|██▏       | 1117/5000 [00:03<00:10, 365.31it/s] 23%|██▎       | 1154/5000 [00:03<00:10, 363.13it/s] 24%|██▍       | 1191/5000 [00:03<00:10, 363.51it/s] 25%|██▍       | 1228/5000 [00:03<00:10, 363.07it/s] 25%|██▌       | 1265/5000 [00:03<00:10, 361.78it/s] 26%|██▌       | 1302/5000 [00:03<00:10, 363.29it/s] 27%|██▋       | 1339/5000 [00:03<00:10, 364.11it/s] 28%|██▊       | 1376/5000 [00:03<00:09, 363.82it/s] 28%|██▊       | 1413/5000 [00:03<00:09, 362.50it/s] 29%|██▉       | 1450/5000 [00:03<00:09, 361.39it/s] 30%|██▉       | 1487/5000 [00:04<00:09, 362.72it/s] 30%|███       | 1524/5000 [00:04<00:09, 364.27it/s] 31%|███       | 1561/5000 [00:04<00:09, 363.51it/s] 32%|███▏      | 1598/5000 [00:04<00:09, 364.85it/s] 33%|███▎      | 1635/5000 [00:04<00:09, 360.65it/s] 33%|███▎      | 1672/5000 [00:04<00:09, 361.56it/s] 34%|███▍      | 1709/5000 [00:04<00:09, 361.62it/s] 35%|███▍      | 1746/5000 [00:04<00:09, 358.52it/s] 36%|███▌      | 1782/5000 [00:04<00:08, 358.74it/s] 36%|███▋      | 1818/5000 [00:05<00:08, 358.58it/s] 37%|███▋      | 1854/5000 [00:05<00:08, 357.32it/s] 38%|███▊      | 1890/5000 [00:05<00:08, 357.17it/s] 39%|███▊      | 1926/5000 [00:05<00:08, 354.94it/s] 39%|███▉      | 1962/5000 [00:05<00:08, 354.60it/s] 40%|███▉      | 1998/5000 [00:05<00:08, 355.68it/s] 41%|████      | 2034/5000 [00:05<00:08, 354.97it/s] 41%|████▏     | 2070/5000 [00:05<00:08, 354.47it/s] 42%|████▏     | 2106/5000 [00:05<00:08, 351.56it/s] 43%|████▎     | 2142/5000 [00:05<00:08, 352.77it/s] 44%|████▎     | 2179/5000 [00:06<00:07, 355.09it/s] 44%|████▍     | 2215/5000 [00:06<00:07, 351.70it/s] 45%|████▌     | 2251/5000 [00:06<00:07, 351.14it/s] 46%|████▌     | 2287/5000 [00:06<00:07, 352.29it/s] 46%|████▋     | 2323/5000 [00:06<00:07, 352.42it/s] 47%|████▋     | 2359/5000 [00:06<00:07, 351.22it/s] 48%|████▊     | 2395/5000 [00:06<00:07, 350.05it/s] 49%|████▊     | 2431/5000 [00:06<00:07, 344.50it/s] 49%|████▉     | 2466/5000 [00:06<00:07, 342.74it/s] 50%|█████     | 2501/5000 [00:06<00:07, 342.45it/s] 51%|█████     | 2536/5000 [00:07<00:07, 342.18it/s] 51%|█████▏    | 2571/5000 [00:07<00:07, 341.90it/s] 52%|█████▏    | 2606/5000 [00:07<00:07, 337.06it/s] 53%|█████▎    | 2640/5000 [00:07<00:06, 337.82it/s] 53%|█████▎    | 2674/5000 [00:07<00:06, 336.10it/s] 54%|█████▍    | 2708/5000 [00:07<00:06, 336.20it/s] 55%|█████▍    | 2742/5000 [00:07<00:06, 334.90it/s] 56%|█████▌    | 2776/5000 [00:07<00:06, 335.63it/s] 56%|█████▌    | 2810/5000 [00:07<00:06, 335.80it/s] 57%|█████▋    | 2844/5000 [00:07<00:06, 336.00it/s] 58%|█████▊    | 2878/5000 [00:08<00:06, 336.26it/s] 58%|█████▊    | 2914/5000 [00:08<00:06, 340.80it/s] 59%|█████▉    | 2950/5000 [00:08<00:05, 343.76it/s] 60%|█████▉    | 2985/5000 [00:08<00:05, 345.15it/s] 60%|██████    | 3020/5000 [00:08<00:05, 343.34it/s] 61%|██████    | 3055/5000 [00:08<00:05, 344.27it/s] 62%|██████▏   | 3090/5000 [00:08<00:05, 345.15it/s] 62%|██████▎   | 3125/5000 [00:08<00:05, 345.44it/s] 63%|██████▎   | 3160/5000 [00:08<00:05, 343.05it/s] 64%|██████▍   | 3195/5000 [00:09<00:05, 343.71it/s] 65%|██████▍   | 3230/5000 [00:09<00:05, 343.67it/s] 65%|██████▌   | 3265/5000 [00:09<00:05, 343.46it/s] 66%|██████▌   | 3300/5000 [00:09<00:04, 340.38it/s] 67%|██████▋   | 3335/5000 [00:09<00:04, 338.56it/s] 67%|██████▋   | 3369/5000 [00:09<00:04, 338.80it/s] 68%|██████▊   | 3404/5000 [00:09<00:04, 339.45it/s] 69%|██████▉   | 3439/5000 [00:09<00:04, 340.11it/s] 69%|██████▉   | 3474/5000 [00:09<00:04, 338.09it/s] 70%|███████   | 3508/5000 [00:09<00:04, 338.41it/s] 71%|███████   | 3542/5000 [00:10<00:04, 338.30it/s] 72%|███████▏  | 3578/5000 [00:10<00:04, 341.91it/s] 72%|███████▏  | 3613/5000 [00:10<00:04, 342.89it/s] 73%|███████▎  | 3648/5000 [00:10<00:03, 344.52it/s] 74%|███████▎  | 3684/5000 [00:10<00:03, 346.98it/s] 74%|███████▍  | 3719/5000 [00:10<00:03, 347.47it/s] 75%|███████▌  | 3754/5000 [00:10<00:03, 345.78it/s] 76%|███████▌  | 3790/5000 [00:10<00:03, 348.09it/s] 77%|███████▋  | 3826/5000 [00:10<00:03, 349.89it/s] 77%|███████▋  | 3862/5000 [00:10<00:03, 350.52it/s] 78%|███████▊  | 3898/5000 [00:11<00:03, 348.19it/s] 79%|███████▊  | 3933/5000 [00:11<00:03, 348.48it/s] 79%|███████▉  | 3969/5000 [00:11<00:02, 349.04it/s] 80%|████████  | 4005/5000 [00:11<00:02, 349.82it/s] 81%|████████  | 4040/5000 [00:11<00:02, 345.27it/s] 82%|████████▏ | 4075/5000 [00:11<00:02, 340.81it/s] 82%|████████▏ | 4110/5000 [00:11<00:02, 337.28it/s] 83%|████████▎ | 4144/5000 [00:11<00:02, 334.84it/s] 84%|████████▎ | 4178/5000 [00:11<00:02, 327.10it/s] 84%|████████▍ | 4211/5000 [00:11<00:02, 326.27it/s] 85%|████████▍ | 4245/5000 [00:12<00:02, 329.00it/s] 86%|████████▌ | 4280/5000 [00:12<00:02, 333.17it/s] 86%|████████▋ | 4315/5000 [00:12<00:02, 336.15it/s] 87%|████████▋ | 4349/5000 [00:12<00:01, 330.13it/s] 88%|████████▊ | 4384/5000 [00:12<00:01, 335.05it/s] 88%|████████▊ | 4418/5000 [00:12<00:01, 335.90it/s] 89%|████████▉ | 4453/5000 [00:12<00:01, 338.83it/s] 90%|████████▉ | 4488/5000 [00:12<00:01, 340.36it/s] 90%|█████████ | 4523/5000 [00:12<00:01, 338.01it/s] 91%|█████████ | 4558/5000 [00:13<00:01, 339.68it/s] 92%|█████████▏| 4593/5000 [00:13<00:01, 340.61it/s] 93%|█████████▎| 4628/5000 [00:13<00:01, 341.17it/s] 93%|█████████▎| 4663/5000 [00:13<00:00, 342.32it/s] 94%|█████████▍| 4698/5000 [00:13<00:00, 340.13it/s] 95%|█████████▍| 4733/5000 [00:13<00:00, 339.58it/s] 95%|█████████▌| 4768/5000 [00:13<00:00, 340.24it/s] 96%|█████████▌| 4803/5000 [00:13<00:00, 337.79it/s] 97%|█████████▋| 4837/5000 [00:13<00:00, 338.00it/s] 97%|█████████▋| 4872/5000 [00:13<00:00, 339.10it/s] 98%|█████████▊| 4906/5000 [00:14<00:00, 338.86it/s] 99%|█████████▉| 4940/5000 [00:14<00:00, 336.47it/s]100%|█████████▉| 4975/5000 [00:14<00:00, 339.35it/s]100%|██████████| 5000/5000 [00:14<00:00, 349.47it/s]
2022-07-16 01:18:03,209 INFO     Test 2p MRR at step 140000: 0.083275
2022-07-16 01:18:03,209 INFO     Test 2p HITS1 at step 140000: 0.037305
2022-07-16 01:18:03,209 INFO     Test 2p HITS3 at step 140000: 0.082833
2022-07-16 01:18:03,209 INFO     Test 2p HITS10 at step 140000: 0.169743
2022-07-16 01:18:03,209 INFO     Test 2p num_queries at step 140000: 5000.000000
2022-07-16 01:18:03,209 INFO     Test average MRR at step 140000: 0.083275
2022-07-16 01:18:03,209 INFO     Test average HITS1 at step 140000: 0.037305
2022-07-16 01:18:03,209 INFO     Test average HITS3 at step 140000: 0.082833
2022-07-16 01:18:03,209 INFO     Test average HITS10 at step 140000: 0.169743
2022-07-16 01:18:03,210 INFO     Training average positive_sample_loss at step 140000: 8.707715
2022-07-16 01:18:03,210 INFO     Training average negative_sample_loss at step 140000: 8.707715
2022-07-16 01:18:03,210 INFO     Training average loss at step 140000: 8.707715
2022-07-16 01:19:07,046 INFO     Training average positive_sample_loss at step 140100: 8.707792
2022-07-16 01:19:07,047 INFO     Training average negative_sample_loss at step 140100: 8.707792
2022-07-16 01:19:07,047 INFO     Training average loss at step 140100: 8.707792
2022-07-16 01:20:06,443 INFO     Training average positive_sample_loss at step 140200: 8.707684
2022-07-16 01:20:06,443 INFO     Training average negative_sample_loss at step 140200: 8.707684
2022-07-16 01:20:06,443 INFO     Training average loss at step 140200: 8.707684
2022-07-16 01:21:12,034 INFO     Training average positive_sample_loss at step 140300: 8.707406
2022-07-16 01:21:12,035 INFO     Training average negative_sample_loss at step 140300: 8.707406
2022-07-16 01:21:12,035 INFO     Training average loss at step 140300: 8.707406
2022-07-16 01:22:12,063 INFO     Training average positive_sample_loss at step 140400: 8.708365
2022-07-16 01:22:12,063 INFO     Training average negative_sample_loss at step 140400: 8.708365
2022-07-16 01:22:12,064 INFO     Training average loss at step 140400: 8.708365
2022-07-16 01:23:10,712 INFO     Training average positive_sample_loss at step 140500: 8.707783
2022-07-16 01:23:10,713 INFO     Training average negative_sample_loss at step 140500: 8.707783
2022-07-16 01:23:10,713 INFO     Training average loss at step 140500: 8.707783
2022-07-16 01:24:15,954 INFO     Training average positive_sample_loss at step 140600: 8.707909
2022-07-16 01:24:15,954 INFO     Training average negative_sample_loss at step 140600: 8.707909
2022-07-16 01:24:15,954 INFO     Training average loss at step 140600: 8.707909
2022-07-16 01:25:15,992 INFO     Training average positive_sample_loss at step 140700: 8.707454
2022-07-16 01:25:15,992 INFO     Training average negative_sample_loss at step 140700: 8.707454
2022-07-16 01:25:15,993 INFO     Training average loss at step 140700: 8.707454
2022-07-16 01:26:15,531 INFO     Training average positive_sample_loss at step 140800: 8.707723
2022-07-16 01:26:15,531 INFO     Training average negative_sample_loss at step 140800: 8.707723
2022-07-16 01:26:15,531 INFO     Training average loss at step 140800: 8.707723
2022-07-16 01:27:22,202 INFO     Training average positive_sample_loss at step 140900: 8.708052
2022-07-16 01:27:22,202 INFO     Training average negative_sample_loss at step 140900: 8.708052
2022-07-16 01:27:22,202 INFO     Training average loss at step 140900: 8.708052
2022-07-16 01:28:20,945 INFO     Training average positive_sample_loss at step 141000: 8.707375
2022-07-16 01:28:20,946 INFO     Training average negative_sample_loss at step 141000: 8.707375
2022-07-16 01:28:20,946 INFO     Training average loss at step 141000: 8.707375
2022-07-16 01:29:23,368 INFO     Training average positive_sample_loss at step 141100: 8.707346
2022-07-16 01:29:23,369 INFO     Training average negative_sample_loss at step 141100: 8.707346
2022-07-16 01:29:23,369 INFO     Training average loss at step 141100: 8.707346
2022-07-16 01:30:30,490 INFO     Training average positive_sample_loss at step 141200: 8.707763
2022-07-16 01:30:30,490 INFO     Training average negative_sample_loss at step 141200: 8.707763
2022-07-16 01:30:30,490 INFO     Training average loss at step 141200: 8.707763
2022-07-16 01:31:33,577 INFO     Training average positive_sample_loss at step 141300: 8.707671
2022-07-16 01:31:33,577 INFO     Training average negative_sample_loss at step 141300: 8.707671
2022-07-16 01:31:33,578 INFO     Training average loss at step 141300: 8.707671
2022-07-16 01:32:41,242 INFO     Training average positive_sample_loss at step 141400: 8.707359
2022-07-16 01:32:41,242 INFO     Training average negative_sample_loss at step 141400: 8.707359
2022-07-16 01:32:41,242 INFO     Training average loss at step 141400: 8.707359
2022-07-16 01:33:48,786 INFO     Training average positive_sample_loss at step 141500: 8.707285
2022-07-16 01:33:48,787 INFO     Training average negative_sample_loss at step 141500: 8.707285
2022-07-16 01:33:48,787 INFO     Training average loss at step 141500: 8.707285
2022-07-16 01:34:49,503 INFO     Training average positive_sample_loss at step 141600: 8.707743
2022-07-16 01:34:49,503 INFO     Training average negative_sample_loss at step 141600: 8.707743
2022-07-16 01:34:49,503 INFO     Training average loss at step 141600: 8.707743
2022-07-16 01:35:53,292 INFO     Training average positive_sample_loss at step 141700: 8.707443
2022-07-16 01:35:53,292 INFO     Training average negative_sample_loss at step 141700: 8.707443
2022-07-16 01:35:53,292 INFO     Training average loss at step 141700: 8.707443
2022-07-16 01:36:58,450 INFO     Training average positive_sample_loss at step 141800: 8.707382
2022-07-16 01:36:58,450 INFO     Training average negative_sample_loss at step 141800: 8.707382
2022-07-16 01:36:58,450 INFO     Training average loss at step 141800: 8.707382
2022-07-16 01:38:07,294 INFO     Training average positive_sample_loss at step 141900: 8.707348
2022-07-16 01:38:07,295 INFO     Training average negative_sample_loss at step 141900: 8.707348
2022-07-16 01:38:07,295 INFO     Training average loss at step 141900: 8.707348
2022-07-16 01:39:08,671 INFO     Training average positive_sample_loss at step 142000: 8.707063
2022-07-16 01:39:08,672 INFO     Training average negative_sample_loss at step 142000: 8.707063
2022-07-16 01:39:08,672 INFO     Training average loss at step 142000: 8.707063
2022-07-16 01:40:11,029 INFO     Training average positive_sample_loss at step 142100: 8.706894
2022-07-16 01:40:11,030 INFO     Training average negative_sample_loss at step 142100: 8.706894
2022-07-16 01:40:11,030 INFO     Training average loss at step 142100: 8.706894
2022-07-16 01:41:23,955 INFO     Training average positive_sample_loss at step 142200: 8.707381
2022-07-16 01:41:23,955 INFO     Training average negative_sample_loss at step 142200: 8.707381
2022-07-16 01:41:23,955 INFO     Training average loss at step 142200: 8.707381
2022-07-16 01:42:24,373 INFO     Training average positive_sample_loss at step 142300: 8.707119
2022-07-16 01:42:24,373 INFO     Training average negative_sample_loss at step 142300: 8.707119
2022-07-16 01:42:24,373 INFO     Training average loss at step 142300: 8.707119
2022-07-16 01:43:25,247 INFO     Training average positive_sample_loss at step 142400: 8.707926
2022-07-16 01:43:25,248 INFO     Training average negative_sample_loss at step 142400: 8.707926
2022-07-16 01:43:25,248 INFO     Training average loss at step 142400: 8.707926
2022-07-16 01:44:33,161 INFO     Training average positive_sample_loss at step 142500: 8.707621
2022-07-16 01:44:33,161 INFO     Training average negative_sample_loss at step 142500: 8.707621
2022-07-16 01:44:33,161 INFO     Training average loss at step 142500: 8.707621
2022-07-16 01:45:35,668 INFO     Training average positive_sample_loss at step 142600: 8.707537
2022-07-16 01:45:35,669 INFO     Training average negative_sample_loss at step 142600: 8.707537
2022-07-16 01:45:35,669 INFO     Training average loss at step 142600: 8.707537
2022-07-16 01:46:38,253 INFO     Training average positive_sample_loss at step 142700: 8.706607
2022-07-16 01:46:38,254 INFO     Training average negative_sample_loss at step 142700: 8.706607
2022-07-16 01:46:38,254 INFO     Training average loss at step 142700: 8.706607
2022-07-16 01:47:45,442 INFO     Training average positive_sample_loss at step 142800: 8.707229
2022-07-16 01:47:45,442 INFO     Training average negative_sample_loss at step 142800: 8.707229
2022-07-16 01:47:45,442 INFO     Training average loss at step 142800: 8.707229
2022-07-16 01:48:49,380 INFO     Training average positive_sample_loss at step 142900: 8.706975
2022-07-16 01:48:49,381 INFO     Training average negative_sample_loss at step 142900: 8.706975
2022-07-16 01:48:49,381 INFO     Training average loss at step 142900: 8.706975
2022-07-16 01:49:52,848 INFO     Training average positive_sample_loss at step 143000: 8.707119
2022-07-16 01:49:52,849 INFO     Training average negative_sample_loss at step 143000: 8.707119
2022-07-16 01:49:52,849 INFO     Training average loss at step 143000: 8.707119
2022-07-16 01:50:59,749 INFO     Training average positive_sample_loss at step 143100: 8.707359
2022-07-16 01:50:59,750 INFO     Training average negative_sample_loss at step 143100: 8.707359
2022-07-16 01:50:59,750 INFO     Training average loss at step 143100: 8.707359
2022-07-16 01:52:02,169 INFO     Training average positive_sample_loss at step 143200: 8.707389
2022-07-16 01:52:02,170 INFO     Training average negative_sample_loss at step 143200: 8.707389
2022-07-16 01:52:02,170 INFO     Training average loss at step 143200: 8.707389
2022-07-16 01:53:01,905 INFO     Training average positive_sample_loss at step 143300: 8.707201
2022-07-16 01:53:01,905 INFO     Training average negative_sample_loss at step 143300: 8.707201
2022-07-16 01:53:01,905 INFO     Training average loss at step 143300: 8.707201
2022-07-16 01:54:09,165 INFO     Training average positive_sample_loss at step 143400: 8.706984
2022-07-16 01:54:09,166 INFO     Training average negative_sample_loss at step 143400: 8.706984
2022-07-16 01:54:09,166 INFO     Training average loss at step 143400: 8.706984
2022-07-16 01:55:21,591 INFO     Training average positive_sample_loss at step 143500: 8.706588
2022-07-16 01:55:21,592 INFO     Training average negative_sample_loss at step 143500: 8.706588
2022-07-16 01:55:21,592 INFO     Training average loss at step 143500: 8.706588
2022-07-16 01:56:21,489 INFO     Training average positive_sample_loss at step 143600: 8.707171
2022-07-16 01:56:21,489 INFO     Training average negative_sample_loss at step 143600: 8.707171
2022-07-16 01:56:21,489 INFO     Training average loss at step 143600: 8.707171
2022-07-16 01:57:35,662 INFO     Training average positive_sample_loss at step 143700: 8.706737
2022-07-16 01:57:35,662 INFO     Training average negative_sample_loss at step 143700: 8.706737
2022-07-16 01:57:35,662 INFO     Training average loss at step 143700: 8.706737
2022-07-16 01:58:38,741 INFO     Training average positive_sample_loss at step 143800: 8.706822
2022-07-16 01:58:38,741 INFO     Training average negative_sample_loss at step 143800: 8.706822
2022-07-16 01:58:38,741 INFO     Training average loss at step 143800: 8.706822
2022-07-16 01:59:44,235 INFO     Training average positive_sample_loss at step 143900: 8.706895
2022-07-16 01:59:44,236 INFO     Training average negative_sample_loss at step 143900: 8.706895
2022-07-16 01:59:44,236 INFO     Training average loss at step 143900: 8.706895
2022-07-16 02:00:47,287 INFO     Evaluating on Valid Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-16 02:00:47,293 INFO     Evaluating the model... (0/5000)
