2022-07-04 11:47:46,555 INFO     ---------------------------------------------------------------------------------------------
2022-07-04 20:13:17,733 INFO     Test 2p MRR at step 144000: 0.099785
2022-07-04 20:13:17,734 INFO     Test 2p HITS1 at step 144000: 0.047972
2022-07-04 20:13:17,734 INFO     Test 2p HITS3 at step 144000: 0.102982
2022-07-04 20:13:17,734 INFO     Test 2p HITS10 at step 144000: 0.196164
2022-07-04 20:13:17,734 INFO     Test 2p num_queries at step 144000: 5000.000000
2022-07-04 20:13:17,734 INFO     Test average MRR at step 144000: 0.099785
2022-07-04 20:13:17,734 INFO     Test average HITS1 at step 144000: 0.047972
2022-07-04 20:13:17,734 INFO     Test average HITS3 at step 144000: 0.102982
2022-07-04 20:13:17,734 INFO     Test average HITS10 at step 144000: 0.196164
2022-07-04 20:13:17,734 INFO     Training average positive_sample_loss at step 144000: 8.712065
2022-07-04 20:13:17,734 INFO     Training average negative_sample_loss at step 144000: 8.712065
2022-07-04 20:13:17,734 INFO     Training average loss at step 144000: 8.712065
2022-07-04 20:14:25,811 INFO     Training average positive_sample_loss at step 144100: 8.712316
2022-07-04 20:14:25,811 INFO     Training average negative_sample_loss at step 144100: 8.712316
2022-07-04 20:14:25,812 INFO     Training average loss at step 144100: 8.712316
2022-07-04 20:15:31,548 INFO     Training average positive_sample_loss at step 144200: 8.712077
2022-07-04 20:15:31,548 INFO     Training average negative_sample_loss at step 144200: 8.712077
2022-07-04 20:15:31,548 INFO     Training average loss at step 144200: 8.712077
2022-07-04 20:16:36,252 INFO     Training average positive_sample_loss at step 144300: 8.712368
2022-07-04 20:16:36,253 INFO     Training average negative_sample_loss at step 144300: 8.712368
2022-07-04 20:16:36,253 INFO     Training average loss at step 144300: 8.712368
2022-07-04 20:17:41,241 INFO     Training average positive_sample_loss at step 144400: 8.712202
2022-07-04 20:17:41,241 INFO     Training average negative_sample_loss at step 144400: 8.712202
2022-07-04 20:17:41,241 INFO     Training average loss at step 144400: 8.712202
2022-07-04 20:18:46,978 INFO     Training average positive_sample_loss at step 144500: 8.712083
2022-07-04 20:18:46,978 INFO     Training average negative_sample_loss at step 144500: 8.712083
2022-07-04 20:18:46,978 INFO     Training average loss at step 144500: 8.712083
2022-07-04 20:19:57,529 INFO     Training average positive_sample_loss at step 144600: 8.712069
2022-07-04 20:19:57,529 INFO     Training average negative_sample_loss at step 144600: 8.712069
2022-07-04 20:19:57,529 INFO     Training average loss at step 144600: 8.712069
2022-07-04 20:21:02,276 INFO     Training average positive_sample_loss at step 144700: 8.712172
2022-07-04 20:21:02,277 INFO     Training average negative_sample_loss at step 144700: 8.712172
2022-07-04 20:21:02,277 INFO     Training average loss at step 144700: 8.712172
2022-07-04 20:22:06,465 INFO     Training average positive_sample_loss at step 144800: 8.711571
2022-07-04 20:22:06,466 INFO     Training average negative_sample_loss at step 144800: 8.711571
2022-07-04 20:22:06,466 INFO     Training average loss at step 144800: 8.711571
2022-07-04 20:23:11,565 INFO     Training average positive_sample_loss at step 144900: 8.712608
2022-07-04 20:23:11,566 INFO     Training average negative_sample_loss at step 144900: 8.712608
2022-07-04 20:23:11,566 INFO     Training average loss at step 144900: 8.712608
2022-07-04 20:24:18,267 INFO     Training average positive_sample_loss at step 145000: 8.712072
2022-07-04 20:24:18,267 INFO     Training average negative_sample_loss at step 145000: 8.712072
2022-07-04 20:24:18,267 INFO     Training average loss at step 145000: 8.712072
2022-07-04 20:25:28,616 INFO     Training average positive_sample_loss at step 145100: 8.712021
2022-07-04 20:25:28,616 INFO     Training average negative_sample_loss at step 145100: 8.712021
2022-07-04 20:25:28,617 INFO     Training average loss at step 145100: 8.712021
2022-07-04 20:26:34,206 INFO     Training average positive_sample_loss at step 145200: 8.712177
2022-07-04 20:26:34,207 INFO     Training average negative_sample_loss at step 145200: 8.712177
2022-07-04 20:26:34,207 INFO     Training average loss at step 145200: 8.712177
2022-07-04 20:27:40,070 INFO     Training average positive_sample_loss at step 145300: 8.711585
2022-07-04 20:27:40,070 INFO     Training average negative_sample_loss at step 145300: 8.711585
2022-07-04 20:27:40,070 INFO     Training average loss at step 145300: 8.711585
2022-07-04 20:28:44,840 INFO     Training average positive_sample_loss at step 145400: 8.712008
2022-07-04 20:28:44,841 INFO     Training average negative_sample_loss at step 145400: 8.712008
2022-07-04 20:28:44,841 INFO     Training average loss at step 145400: 8.712008
2022-07-04 20:29:54,689 INFO     Training average positive_sample_loss at step 145500: 8.711509
2022-07-04 20:29:54,689 INFO     Training average negative_sample_loss at step 145500: 8.711509
2022-07-04 20:29:54,689 INFO     Training average loss at step 145500: 8.711509
2022-07-04 20:30:58,505 INFO     Training average positive_sample_loss at step 145600: 8.711845
2022-07-04 20:30:58,506 INFO     Training average negative_sample_loss at step 145600: 8.711845
2022-07-04 20:30:58,506 INFO     Training average loss at step 145600: 8.711845
2022-07-04 20:32:02,814 INFO     Training average positive_sample_loss at step 145700: 8.711547
2022-07-04 20:32:02,815 INFO     Training average negative_sample_loss at step 145700: 8.711547
2022-07-04 20:32:02,815 INFO     Training average loss at step 145700: 8.711547
2022-07-04 20:33:06,883 INFO     Training average positive_sample_loss at step 145800: 8.711845
2022-07-04 20:33:06,884 INFO     Training average negative_sample_loss at step 145800: 8.711845
2022-07-04 20:33:06,884 INFO     Training average loss at step 145800: 8.711845
2022-07-04 20:34:12,119 INFO     Training average positive_sample_loss at step 145900: 8.711755
2022-07-04 20:34:12,120 INFO     Training average negative_sample_loss at step 145900: 8.711755
2022-07-04 20:34:12,120 INFO     Training average loss at step 145900: 8.711755
2022-07-04 20:35:20,931 INFO     Training average positive_sample_loss at step 146000: 8.711614
2022-07-04 20:35:20,931 INFO     Training average negative_sample_loss at step 146000: 8.711614
2022-07-04 20:35:20,931 INFO     Training average loss at step 146000: 8.711614
2022-07-04 20:36:25,690 INFO     Training average positive_sample_loss at step 146100: 8.711422
2022-07-04 20:36:25,691 INFO     Training average negative_sample_loss at step 146100: 8.711422
2022-07-04 20:36:25,691 INFO     Training average loss at step 146100: 8.711422
2022-07-04 20:37:31,740 INFO     Training average positive_sample_loss at step 146200: 8.711272
2022-07-04 20:37:31,740 INFO     Training average negative_sample_loss at step 146200: 8.711272
2022-07-04 20:37:31,740 INFO     Training average loss at step 146200: 8.711272
2022-07-04 20:38:38,459 INFO     Training average positive_sample_loss at step 146300: 8.711584
2022-07-04 20:38:38,460 INFO     Training average negative_sample_loss at step 146300: 8.711584
2022-07-04 20:38:38,460 INFO     Training average loss at step 146300: 8.711584
2022-07-04 20:39:44,271 INFO     Training average positive_sample_loss at step 146400: 8.712128
2022-07-04 20:39:44,272 INFO     Training average negative_sample_loss at step 146400: 8.712128
2022-07-04 20:39:44,272 INFO     Training average loss at step 146400: 8.712128
2022-07-04 20:40:54,823 INFO     Training average positive_sample_loss at step 146500: 8.711655
2022-07-04 20:40:54,823 INFO     Training average negative_sample_loss at step 146500: 8.711655
2022-07-04 20:40:54,823 INFO     Training average loss at step 146500: 8.711655
2022-07-04 20:41:59,142 INFO     Training average positive_sample_loss at step 146600: 8.711645
2022-07-04 20:41:59,142 INFO     Training average negative_sample_loss at step 146600: 8.711645
2022-07-04 20:41:59,142 INFO     Training average loss at step 146600: 8.711645
2022-07-04 20:43:03,921 INFO     Training average positive_sample_loss at step 146700: 8.711214
2022-07-04 20:43:03,921 INFO     Training average negative_sample_loss at step 146700: 8.711214
2022-07-04 20:43:03,921 INFO     Training average loss at step 146700: 8.711214
2022-07-04 20:44:09,225 INFO     Training average positive_sample_loss at step 146800: 8.711335
2022-07-04 20:44:09,226 INFO     Training average negative_sample_loss at step 146800: 8.711335
2022-07-04 20:44:09,226 INFO     Training average loss at step 146800: 8.711335
2022-07-04 20:45:18,723 INFO     Training average positive_sample_loss at step 146900: 8.711187
2022-07-04 20:45:18,723 INFO     Training average negative_sample_loss at step 146900: 8.711187
2022-07-04 20:45:18,723 INFO     Training average loss at step 146900: 8.711187
2022-07-04 20:46:24,061 INFO     Training average positive_sample_loss at step 147000: 8.711241
2022-07-04 20:46:24,062 INFO     Training average negative_sample_loss at step 147000: 8.711241
2022-07-04 20:46:24,062 INFO     Training average loss at step 147000: 8.711241
2022-07-04 20:47:28,889 INFO     Training average positive_sample_loss at step 147100: 8.711298
2022-07-04 20:47:28,889 INFO     Training average negative_sample_loss at step 147100: 8.711298
2022-07-04 20:47:28,889 INFO     Training average loss at step 147100: 8.711298
2022-07-04 20:48:34,898 INFO     Training average positive_sample_loss at step 147200: 8.711240
2022-07-04 20:48:34,898 INFO     Training average negative_sample_loss at step 147200: 8.711240
2022-07-04 20:48:34,898 INFO     Training average loss at step 147200: 8.711240
2022-07-04 20:49:39,283 INFO     Training average positive_sample_loss at step 147300: 8.711230
2022-07-04 20:49:39,284 INFO     Training average negative_sample_loss at step 147300: 8.711230
2022-07-04 20:49:39,284 INFO     Training average loss at step 147300: 8.711230
2022-07-04 20:50:50,197 INFO     Training average positive_sample_loss at step 147400: 8.711051
2022-07-04 20:50:50,197 INFO     Training average negative_sample_loss at step 147400: 8.711051
2022-07-04 20:50:50,197 INFO     Training average loss at step 147400: 8.711051
2022-07-04 20:51:56,448 INFO     Training average positive_sample_loss at step 147500: 8.711303
2022-07-04 20:51:56,448 INFO     Training average negative_sample_loss at step 147500: 8.711303
2022-07-04 20:51:56,449 INFO     Training average loss at step 147500: 8.711303
2022-07-04 20:53:03,069 INFO     Training average positive_sample_loss at step 147600: 8.711673
2022-07-04 20:53:03,070 INFO     Training average negative_sample_loss at step 147600: 8.711673
2022-07-04 20:53:03,070 INFO     Training average loss at step 147600: 8.711673
2022-07-04 20:54:08,570 INFO     Training average positive_sample_loss at step 147700: 8.710829
2022-07-04 20:54:08,570 INFO     Training average negative_sample_loss at step 147700: 8.710829
2022-07-04 20:54:08,570 INFO     Training average loss at step 147700: 8.710829
2022-07-04 20:55:15,539 INFO     Training average positive_sample_loss at step 147800: 8.711321
2022-07-04 20:55:15,540 INFO     Training average negative_sample_loss at step 147800: 8.711321
2022-07-04 20:55:15,540 INFO     Training average loss at step 147800: 8.711321
2022-07-04 20:56:26,828 INFO     Training average positive_sample_loss at step 147900: 8.711367
2022-07-04 20:56:26,828 INFO     Training average negative_sample_loss at step 147900: 8.711367
2022-07-04 20:56:26,828 INFO     Training average loss at step 147900: 8.711367
2022-07-04 20:57:33,760 INFO     Evaluating on Valid Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-04 20:57:33,767 INFO     Evaluating the model... (0/5000)
  1%|          | 36/5000 [00:00<00:13, 355.63it/s]  2%|▏         | 78/5000 [00:00<00:12, 388.42it/s]  2%|▏         | 118/5000 [00:00<00:12, 390.85it/s]  3%|▎         | 160/5000 [00:00<00:12, 401.33it/s]  4%|▍         | 201/5000 [00:00<00:11, 400.59it/s]  5%|▍         | 243/5000 [00:00<00:11, 406.16it/s]  6%|▌         | 284/5000 [00:00<00:11, 405.65it/s]  6%|▋         | 325/5000 [00:00<00:11, 405.63it/s]  7%|▋         | 367/5000 [00:00<00:11, 407.48it/s]  8%|▊         | 408/5000 [00:01<00:11, 406.91it/s]  9%|▉         | 450/5000 [00:01<00:11, 408.64it/s] 10%|▉         | 491/5000 [00:01<00:11, 407.76it/s] 11%|█         | 533/5000 [00:01<00:10, 410.22it/s] 12%|█▏        | 575/5000 [00:01<00:10, 404.11it/s] 12%|█▏        | 617/5000 [00:01<00:10, 406.70it/s] 13%|█▎        | 658/5000 [00:01<00:10, 401.53it/s] 14%|█▍        | 700/5000 [00:01<00:10, 406.23it/s] 15%|█▍        | 741/5000 [00:01<00:10, 400.80it/s] 16%|█▌        | 783/5000 [00:01<00:10, 404.03it/s] 16%|█▋        | 824/5000 [00:02<00:10, 398.73it/s] 17%|█▋        | 865/5000 [00:02<00:10, 400.14it/s] 18%|█▊        | 906/5000 [00:02<00:10, 394.62it/s] 19%|█▉        | 947/5000 [00:02<00:10, 397.74it/s] 20%|█▉        | 987/5000 [00:02<00:11, 338.27it/s] 21%|██        | 1026/5000 [00:02<00:11, 350.90it/s] 21%|██▏       | 1066/5000 [00:02<00:10, 362.76it/s] 22%|██▏       | 1104/5000 [00:02<00:10, 357.74it/s] 23%|██▎       | 1141/5000 [00:02<00:10, 353.85it/s] 24%|██▎       | 1180/5000 [00:03<00:10, 363.00it/s] 24%|██▍       | 1219/5000 [00:03<00:10, 368.36it/s] 25%|██▌       | 1259/5000 [00:03<00:09, 375.66it/s] 26%|██▌       | 1297/5000 [00:03<00:09, 376.74it/s] 27%|██▋       | 1338/5000 [00:03<00:09, 383.73it/s] 28%|██▊       | 1377/5000 [00:03<00:09, 381.59it/s] 28%|██▊       | 1417/5000 [00:03<00:09, 386.33it/s] 29%|██▉       | 1456/5000 [00:03<00:09, 382.73it/s] 30%|██▉       | 1496/5000 [00:03<00:09, 386.52it/s] 31%|███       | 1535/5000 [00:03<00:09, 382.60it/s] 32%|███▏      | 1575/5000 [00:04<00:08, 386.22it/s] 32%|███▏      | 1614/5000 [00:04<00:08, 381.63it/s] 33%|███▎      | 1654/5000 [00:04<00:08, 385.05it/s] 34%|███▍      | 1693/5000 [00:04<00:08, 379.46it/s] 35%|███▍      | 1732/5000 [00:04<00:08, 381.26it/s] 35%|███▌      | 1771/5000 [00:04<00:08, 373.35it/s] 36%|███▌      | 1810/5000 [00:04<00:08, 376.43it/s] 37%|███▋      | 1848/5000 [00:04<00:08, 374.45it/s] 38%|███▊      | 1886/5000 [00:04<00:08, 374.98it/s] 38%|███▊      | 1924/5000 [00:04<00:08, 371.04it/s] 39%|███▉      | 1962/5000 [00:05<00:08, 371.66it/s] 40%|████      | 2000/5000 [00:05<00:08, 369.95it/s] 41%|████      | 2038/5000 [00:05<00:08, 368.74it/s] 42%|████▏     | 2076/5000 [00:05<00:07, 369.16it/s] 42%|████▏     | 2113/5000 [00:05<00:07, 367.68it/s] 43%|████▎     | 2151/5000 [00:05<00:07, 368.66it/s] 44%|████▍     | 2189/5000 [00:05<00:07, 369.26it/s] 45%|████▍     | 2228/5000 [00:05<00:07, 375.13it/s] 45%|████▌     | 2266/5000 [00:05<00:07, 371.18it/s] 46%|████▌     | 2304/5000 [00:06<00:07, 373.69it/s] 47%|████▋     | 2342/5000 [00:06<00:07, 372.00it/s] 48%|████▊     | 2380/5000 [00:06<00:07, 373.81it/s] 48%|████▊     | 2418/5000 [00:06<00:06, 373.88it/s] 49%|████▉     | 2456/5000 [00:06<00:06, 374.13it/s] 50%|████▉     | 2495/5000 [00:06<00:06, 376.57it/s] 51%|█████     | 2533/5000 [00:06<00:06, 371.54it/s] 51%|█████▏    | 2572/5000 [00:06<00:06, 375.32it/s] 52%|█████▏    | 2610/5000 [00:06<00:06, 369.71it/s] 53%|█████▎    | 2649/5000 [00:06<00:06, 373.70it/s] 54%|█████▎    | 2687/5000 [00:07<00:06, 367.40it/s] 55%|█████▍    | 2726/5000 [00:07<00:06, 372.02it/s] 55%|█████▌    | 2764/5000 [00:07<00:06, 370.42it/s] 56%|█████▌    | 2802/5000 [00:07<00:05, 373.02it/s] 57%|█████▋    | 2840/5000 [00:07<00:05, 373.63it/s] 58%|█████▊    | 2878/5000 [00:07<00:06, 304.23it/s] 58%|█████▊    | 2915/5000 [00:07<00:06, 320.90it/s] 59%|█████▉    | 2953/5000 [00:07<00:06, 335.75it/s] 60%|█████▉    | 2990/5000 [00:07<00:05, 343.87it/s] 61%|██████    | 3028/5000 [00:08<00:05, 353.45it/s] 61%|██████▏   | 3065/5000 [00:08<00:05, 356.17it/s] 62%|██████▏   | 3103/5000 [00:08<00:05, 362.36it/s] 63%|██████▎   | 3140/5000 [00:08<00:05, 362.69it/s] 64%|██████▎   | 3178/5000 [00:08<00:04, 365.84it/s] 64%|██████▍   | 3215/5000 [00:08<00:04, 365.88it/s] 65%|██████▌   | 3252/5000 [00:08<00:04, 366.90it/s] 66%|██████▌   | 3289/5000 [00:08<00:04, 365.18it/s] 67%|██████▋   | 3326/5000 [00:08<00:04, 366.04it/s] 67%|██████▋   | 3363/5000 [00:08<00:04, 366.72it/s] 68%|██████▊   | 3400/5000 [00:09<00:04, 366.70it/s] 69%|██████▉   | 3438/5000 [00:09<00:04, 368.39it/s] 70%|██████▉   | 3476/5000 [00:09<00:04, 370.66it/s] 70%|███████   | 3515/5000 [00:09<00:03, 374.44it/s] 71%|███████   | 3553/5000 [00:09<00:03, 374.40it/s] 72%|███████▏  | 3593/5000 [00:09<00:03, 378.89it/s] 73%|███████▎  | 3631/5000 [00:09<00:03, 372.20it/s] 73%|███████▎  | 3670/5000 [00:09<00:03, 374.57it/s] 74%|███████▍  | 3708/5000 [00:09<00:03, 355.59it/s] 75%|███████▍  | 3747/5000 [00:09<00:03, 363.53it/s] 76%|███████▌  | 3784/5000 [00:10<00:03, 363.80it/s] 76%|███████▋  | 3823/5000 [00:10<00:03, 369.49it/s] 77%|███████▋  | 3861/5000 [00:10<00:03, 365.79it/s] 78%|███████▊  | 3900/5000 [00:10<00:02, 371.28it/s] 79%|███████▉  | 3938/5000 [00:10<00:02, 369.56it/s] 80%|███████▉  | 3976/5000 [00:10<00:02, 370.88it/s] 80%|████████  | 4014/5000 [00:10<00:02, 369.35it/s] 81%|████████  | 4052/5000 [00:10<00:02, 370.24it/s] 82%|████████▏ | 4090/5000 [00:10<00:02, 369.04it/s] 83%|████████▎ | 4128/5000 [00:11<00:02, 371.49it/s] 83%|████████▎ | 4166/5000 [00:11<00:02, 370.86it/s] 84%|████████▍ | 4205/5000 [00:11<00:02, 375.77it/s] 85%|████████▍ | 4245/5000 [00:11<00:01, 382.16it/s] 86%|████████▌ | 4285/5000 [00:11<00:01, 386.56it/s] 87%|████████▋ | 4326/5000 [00:11<00:01, 390.86it/s] 87%|████████▋ | 4366/5000 [00:11<00:01, 392.05it/s] 88%|████████▊ | 4406/5000 [00:11<00:01, 383.61it/s] 89%|████████▉ | 4446/5000 [00:11<00:01, 385.76it/s] 90%|████████▉ | 4485/5000 [00:11<00:01, 381.91it/s] 90%|█████████ | 4524/5000 [00:12<00:01, 382.93it/s] 91%|█████████▏| 4563/5000 [00:12<00:01, 382.73it/s] 92%|█████████▏| 4602/5000 [00:12<00:01, 379.23it/s] 93%|█████████▎| 4640/5000 [00:12<00:00, 378.77it/s] 94%|█████████▎| 4678/5000 [00:12<00:00, 374.68it/s] 94%|█████████▍| 4717/5000 [00:12<00:00, 377.09it/s] 95%|█████████▌| 4755/5000 [00:12<00:00, 333.96it/s] 96%|█████████▌| 4793/5000 [00:12<00:00, 343.97it/s] 97%|█████████▋| 4831/5000 [00:12<00:00, 352.42it/s] 97%|█████████▋| 4869/5000 [00:13<00:00, 357.58it/s] 98%|█████████▊| 4908/5000 [00:13<00:00, 365.66it/s] 99%|█████████▉| 4947/5000 [00:13<00:00, 371.17it/s]100%|█████████▉| 4985/5000 [00:13<00:00, 368.53it/s]100%|██████████| 5000/5000 [00:13<00:00, 374.34it/s]
2022-07-04 20:57:47,120 INFO     Valid 2p MRR at step 148000: 0.083373
2022-07-04 20:57:47,121 INFO     Valid 2p HITS1 at step 148000: 0.036430
2022-07-04 20:57:47,121 INFO     Valid 2p HITS3 at step 148000: 0.082880
2022-07-04 20:57:47,121 INFO     Valid 2p HITS10 at step 148000: 0.173096
2022-07-04 20:57:47,121 INFO     Valid 2p num_queries at step 148000: 5000.000000
2022-07-04 20:57:47,121 INFO     Valid average MRR at step 148000: 0.083373
2022-07-04 20:57:47,121 INFO     Valid average HITS1 at step 148000: 0.036430
2022-07-04 20:57:47,121 INFO     Valid average HITS3 at step 148000: 0.082880
2022-07-04 20:57:47,121 INFO     Valid average HITS10 at step 148000: 0.173096
2022-07-04 20:57:47,121 INFO     Evaluating on Test Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-04 20:57:47,124 INFO     Evaluating the model... (0/5000)
