2022-07-16 00:38:54,895 INFO     ---------------------------------------------------------------------------------------------
2022-07-16 03:37:51,870 INFO     Test 2i MRR at step 136000: 0.274986
2022-07-16 03:37:51,870 INFO     Test 2i HITS1 at step 136000: 0.169534
2022-07-16 03:37:51,871 INFO     Test 2i HITS3 at step 136000: 0.312479
2022-07-16 03:37:51,871 INFO     Test 2i HITS10 at step 136000: 0.494464
2022-07-16 03:37:51,871 INFO     Test 2i num_queries at step 136000: 5000.000000
2022-07-16 03:37:51,871 INFO     Test average MRR at step 136000: 0.274986
2022-07-16 03:37:51,871 INFO     Test average HITS1 at step 136000: 0.169534
2022-07-16 03:37:51,871 INFO     Test average HITS3 at step 136000: 0.312479
2022-07-16 03:37:51,871 INFO     Test average HITS10 at step 136000: 0.494464
2022-07-16 03:37:51,871 INFO     Training average positive_sample_loss at step 136000: 3.750936
2022-07-16 03:37:51,871 INFO     Training average negative_sample_loss at step 136000: 3.750936
2022-07-16 03:37:51,871 INFO     Training average loss at step 136000: 3.750936
2022-07-16 03:38:22,803 INFO     Training average positive_sample_loss at step 136100: 3.723087
2022-07-16 03:38:22,804 INFO     Training average negative_sample_loss at step 136100: 3.723087
2022-07-16 03:38:22,804 INFO     Training average loss at step 136100: 3.723087
2022-07-16 03:39:03,792 INFO     Training average positive_sample_loss at step 136200: 3.678194
2022-07-16 03:39:03,793 INFO     Training average negative_sample_loss at step 136200: 3.678194
2022-07-16 03:39:03,793 INFO     Training average loss at step 136200: 3.678194
2022-07-16 03:39:35,957 INFO     Training average positive_sample_loss at step 136300: 3.689773
2022-07-16 03:39:35,957 INFO     Training average negative_sample_loss at step 136300: 3.689773
2022-07-16 03:39:35,957 INFO     Training average loss at step 136300: 3.689773
2022-07-16 03:40:05,647 INFO     Training average positive_sample_loss at step 136400: 3.702665
2022-07-16 03:40:05,647 INFO     Training average negative_sample_loss at step 136400: 3.702665
2022-07-16 03:40:05,647 INFO     Training average loss at step 136400: 3.702665
2022-07-16 03:40:44,886 INFO     Training average positive_sample_loss at step 136500: 3.719915
2022-07-16 03:40:44,886 INFO     Training average negative_sample_loss at step 136500: 3.719915
2022-07-16 03:40:44,886 INFO     Training average loss at step 136500: 3.719915
2022-07-16 03:41:17,017 INFO     Training average positive_sample_loss at step 136600: 3.724589
2022-07-16 03:41:17,017 INFO     Training average negative_sample_loss at step 136600: 3.724589
2022-07-16 03:41:17,017 INFO     Training average loss at step 136600: 3.724589
2022-07-16 03:41:45,754 INFO     Training average positive_sample_loss at step 136700: 3.725652
2022-07-16 03:41:45,755 INFO     Training average negative_sample_loss at step 136700: 3.725652
2022-07-16 03:41:45,755 INFO     Training average loss at step 136700: 3.725652
2022-07-16 03:42:18,236 INFO     Training average positive_sample_loss at step 136800: 3.738804
2022-07-16 03:42:18,236 INFO     Training average negative_sample_loss at step 136800: 3.738804
2022-07-16 03:42:18,236 INFO     Training average loss at step 136800: 3.738804
2022-07-16 03:42:59,830 INFO     Training average positive_sample_loss at step 136900: 3.737147
2022-07-16 03:42:59,831 INFO     Training average negative_sample_loss at step 136900: 3.737147
2022-07-16 03:42:59,831 INFO     Training average loss at step 136900: 3.737147
2022-07-16 03:43:29,301 INFO     Training average positive_sample_loss at step 137000: 3.752228
2022-07-16 03:43:29,302 INFO     Training average negative_sample_loss at step 137000: 3.752228
2022-07-16 03:43:29,302 INFO     Training average loss at step 137000: 3.752228
2022-07-16 03:44:00,630 INFO     Training average positive_sample_loss at step 137100: 3.749075
2022-07-16 03:44:00,631 INFO     Training average negative_sample_loss at step 137100: 3.749075
2022-07-16 03:44:00,631 INFO     Training average loss at step 137100: 3.749075
2022-07-16 03:44:36,914 INFO     Training average positive_sample_loss at step 137200: 3.712634
2022-07-16 03:44:36,914 INFO     Training average negative_sample_loss at step 137200: 3.712634
2022-07-16 03:44:36,914 INFO     Training average loss at step 137200: 3.712634
2022-07-16 03:45:00,888 INFO     Training average positive_sample_loss at step 137300: 3.669526
2022-07-16 03:45:00,889 INFO     Training average negative_sample_loss at step 137300: 3.669526
2022-07-16 03:45:00,889 INFO     Training average loss at step 137300: 3.669526
2022-07-16 03:45:26,779 INFO     Training average positive_sample_loss at step 137400: 3.704206
2022-07-16 03:45:26,779 INFO     Training average negative_sample_loss at step 137400: 3.704206
2022-07-16 03:45:26,779 INFO     Training average loss at step 137400: 3.704206
2022-07-16 03:45:58,397 INFO     Training average positive_sample_loss at step 137500: 3.704907
2022-07-16 03:45:58,398 INFO     Training average negative_sample_loss at step 137500: 3.704907
2022-07-16 03:45:58,398 INFO     Training average loss at step 137500: 3.704907
2022-07-16 03:46:21,499 INFO     Training average positive_sample_loss at step 137600: 3.713446
2022-07-16 03:46:21,500 INFO     Training average negative_sample_loss at step 137600: 3.713446
2022-07-16 03:46:21,500 INFO     Training average loss at step 137600: 3.713446
2022-07-16 03:46:47,121 INFO     Training average positive_sample_loss at step 137700: 3.720985
2022-07-16 03:46:47,122 INFO     Training average negative_sample_loss at step 137700: 3.720985
2022-07-16 03:46:47,122 INFO     Training average loss at step 137700: 3.720985
2022-07-16 03:47:18,788 INFO     Training average positive_sample_loss at step 137800: 3.736365
2022-07-16 03:47:18,789 INFO     Training average negative_sample_loss at step 137800: 3.736365
2022-07-16 03:47:18,789 INFO     Training average loss at step 137800: 3.736365
2022-07-16 03:47:42,183 INFO     Training average positive_sample_loss at step 137900: 3.744022
2022-07-16 03:47:42,183 INFO     Training average negative_sample_loss at step 137900: 3.744022
2022-07-16 03:47:42,183 INFO     Training average loss at step 137900: 3.744022
2022-07-16 03:48:07,551 INFO     Training average positive_sample_loss at step 138000: 3.737902
2022-07-16 03:48:07,551 INFO     Training average negative_sample_loss at step 138000: 3.737902
2022-07-16 03:48:07,551 INFO     Training average loss at step 138000: 3.737902
2022-07-16 03:48:40,258 INFO     Training average positive_sample_loss at step 138100: 3.747343
2022-07-16 03:48:40,258 INFO     Training average negative_sample_loss at step 138100: 3.747343
2022-07-16 03:48:40,258 INFO     Training average loss at step 138100: 3.747343
2022-07-16 03:49:03,520 INFO     Training average positive_sample_loss at step 138200: 3.728617
2022-07-16 03:49:03,520 INFO     Training average negative_sample_loss at step 138200: 3.728617
2022-07-16 03:49:03,520 INFO     Training average loss at step 138200: 3.728617
2022-07-16 03:49:29,551 INFO     Training average positive_sample_loss at step 138300: 3.709449
2022-07-16 03:49:29,552 INFO     Training average negative_sample_loss at step 138300: 3.709449
2022-07-16 03:49:29,552 INFO     Training average loss at step 138300: 3.709449
2022-07-16 03:50:00,871 INFO     Training average positive_sample_loss at step 138400: 3.678124
2022-07-16 03:50:00,871 INFO     Training average negative_sample_loss at step 138400: 3.678124
2022-07-16 03:50:00,871 INFO     Training average loss at step 138400: 3.678124
2022-07-16 03:50:25,662 INFO     Training average positive_sample_loss at step 138500: 3.686795
2022-07-16 03:50:25,662 INFO     Training average negative_sample_loss at step 138500: 3.686795
2022-07-16 03:50:25,662 INFO     Training average loss at step 138500: 3.686795
2022-07-16 03:50:51,404 INFO     Training average positive_sample_loss at step 138600: 3.713609
2022-07-16 03:50:51,404 INFO     Training average negative_sample_loss at step 138600: 3.713609
2022-07-16 03:50:51,404 INFO     Training average loss at step 138600: 3.713609
2022-07-16 03:51:23,996 INFO     Training average positive_sample_loss at step 138700: 3.716962
2022-07-16 03:51:23,996 INFO     Training average negative_sample_loss at step 138700: 3.716962
2022-07-16 03:51:23,996 INFO     Training average loss at step 138700: 3.716962
2022-07-16 03:51:49,361 INFO     Training average positive_sample_loss at step 138800: 3.719927
2022-07-16 03:51:49,362 INFO     Training average negative_sample_loss at step 138800: 3.719927
2022-07-16 03:51:49,362 INFO     Training average loss at step 138800: 3.719927
2022-07-16 03:52:15,828 INFO     Training average positive_sample_loss at step 138900: 3.730769
2022-07-16 03:52:15,829 INFO     Training average negative_sample_loss at step 138900: 3.730769
2022-07-16 03:52:15,829 INFO     Training average loss at step 138900: 3.730769
2022-07-16 03:52:39,271 INFO     Training average positive_sample_loss at step 139000: 3.735138
2022-07-16 03:52:39,272 INFO     Training average negative_sample_loss at step 139000: 3.735138
2022-07-16 03:52:39,272 INFO     Training average loss at step 139000: 3.735138
2022-07-16 03:53:13,184 INFO     Training average positive_sample_loss at step 139100: 3.733549
2022-07-16 03:53:13,184 INFO     Training average negative_sample_loss at step 139100: 3.733549
2022-07-16 03:53:13,184 INFO     Training average loss at step 139100: 3.733549
2022-07-16 03:53:37,134 INFO     Training average positive_sample_loss at step 139200: 3.740189
2022-07-16 03:53:37,134 INFO     Training average negative_sample_loss at step 139200: 3.740189
2022-07-16 03:53:37,134 INFO     Training average loss at step 139200: 3.740189
2022-07-16 03:54:01,793 INFO     Training average positive_sample_loss at step 139300: 3.754346
2022-07-16 03:54:01,793 INFO     Training average negative_sample_loss at step 139300: 3.754346
2022-07-16 03:54:01,793 INFO     Training average loss at step 139300: 3.754346
2022-07-16 03:54:33,492 INFO     Training average positive_sample_loss at step 139400: 3.705263
2022-07-16 03:54:33,493 INFO     Training average negative_sample_loss at step 139400: 3.705263
2022-07-16 03:54:33,493 INFO     Training average loss at step 139400: 3.705263
2022-07-16 03:54:57,000 INFO     Training average positive_sample_loss at step 139500: 3.677984
2022-07-16 03:54:57,000 INFO     Training average negative_sample_loss at step 139500: 3.677984
2022-07-16 03:54:57,000 INFO     Training average loss at step 139500: 3.677984
2022-07-16 03:55:23,040 INFO     Training average positive_sample_loss at step 139600: 3.693157
2022-07-16 03:55:23,040 INFO     Training average negative_sample_loss at step 139600: 3.693157
2022-07-16 03:55:23,040 INFO     Training average loss at step 139600: 3.693157
2022-07-16 03:55:54,468 INFO     Training average positive_sample_loss at step 139700: 3.694597
2022-07-16 03:55:54,468 INFO     Training average negative_sample_loss at step 139700: 3.694597
2022-07-16 03:55:54,468 INFO     Training average loss at step 139700: 3.694597
2022-07-16 03:56:18,731 INFO     Training average positive_sample_loss at step 139800: 3.710151
2022-07-16 03:56:18,731 INFO     Training average negative_sample_loss at step 139800: 3.710151
2022-07-16 03:56:18,731 INFO     Training average loss at step 139800: 3.710151
2022-07-16 03:56:44,575 INFO     Training average positive_sample_loss at step 139900: 3.728470
2022-07-16 03:56:44,575 INFO     Training average negative_sample_loss at step 139900: 3.728470
2022-07-16 03:56:44,575 INFO     Training average loss at step 139900: 3.728470
2022-07-16 03:57:15,153 INFO     Evaluating on Valid Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-16 03:57:15,159 INFO     Evaluating the model... (0/5000)
  1%|          | 33/5000 [00:00<00:15, 324.73it/s]  1%|▏         | 67/5000 [00:00<00:14, 330.30it/s]  2%|▏         | 101/5000 [00:00<00:14, 333.50it/s]  3%|▎         | 136/5000 [00:00<00:14, 337.35it/s]  4%|▎         | 176/5000 [00:00<00:13, 358.54it/s]  4%|▍         | 217/5000 [00:00<00:12, 373.68it/s]  5%|▌         | 258/5000 [00:00<00:12, 382.94it/s]  6%|▌         | 300/5000 [00:00<00:11, 393.36it/s]  7%|▋         | 341/5000 [00:00<00:11, 398.12it/s]  8%|▊         | 383/5000 [00:01<00:11, 404.80it/s]  8%|▊         | 425/5000 [00:01<00:11, 406.99it/s]  9%|▉         | 466/5000 [00:01<00:11, 405.98it/s] 10%|█         | 508/5000 [00:01<00:10, 408.54it/s] 11%|█         | 550/5000 [00:01<00:10, 409.10it/s] 12%|█▏        | 591/5000 [00:01<00:10, 408.31it/s] 13%|█▎        | 633/5000 [00:01<00:10, 410.03it/s] 14%|█▎        | 675/5000 [00:01<00:10, 411.26it/s] 14%|█▍        | 717/5000 [00:01<00:10, 404.17it/s] 15%|█▌        | 759/5000 [00:01<00:10, 407.04it/s] 16%|█▌        | 800/5000 [00:02<00:10, 407.76it/s] 17%|█▋        | 841/5000 [00:02<00:10, 402.03it/s] 18%|█▊        | 882/5000 [00:02<00:10, 401.33it/s] 18%|█▊        | 923/5000 [00:02<00:10, 401.85it/s] 19%|█▉        | 964/5000 [00:02<00:10, 400.40it/s] 20%|██        | 1006/5000 [00:02<00:09, 404.51it/s] 21%|██        | 1049/5000 [00:02<00:09, 409.22it/s] 22%|██▏       | 1091/5000 [00:02<00:09, 412.23it/s] 23%|██▎       | 1133/5000 [00:02<00:09, 408.09it/s] 23%|██▎       | 1174/5000 [00:02<00:09, 404.42it/s] 24%|██▍       | 1215/5000 [00:03<00:09, 399.52it/s] 25%|██▌       | 1256/5000 [00:03<00:09, 402.16it/s] 26%|██▌       | 1298/5000 [00:03<00:09, 406.01it/s] 27%|██▋       | 1340/5000 [00:03<00:08, 409.33it/s] 28%|██▊       | 1381/5000 [00:03<00:08, 408.66it/s] 28%|██▊       | 1422/5000 [00:03<00:08, 408.38it/s] 29%|██▉       | 1464/5000 [00:03<00:08, 409.65it/s] 30%|███       | 1505/5000 [00:03<00:08, 409.24it/s] 31%|███       | 1547/5000 [00:03<00:08, 411.08it/s] 32%|███▏      | 1589/5000 [00:03<00:08, 411.73it/s] 33%|███▎      | 1631/5000 [00:04<00:08, 409.02it/s] 33%|███▎      | 1673/5000 [00:04<00:08, 409.62it/s] 34%|███▍      | 1715/5000 [00:04<00:08, 409.91it/s] 35%|███▌      | 1756/5000 [00:04<00:07, 406.23it/s] 36%|███▌      | 1797/5000 [00:04<00:07, 402.75it/s] 37%|███▋      | 1839/5000 [00:04<00:07, 405.91it/s] 38%|███▊      | 1880/5000 [00:04<00:07, 407.10it/s] 38%|███▊      | 1921/5000 [00:04<00:07, 405.65it/s] 39%|███▉      | 1962/5000 [00:04<00:07, 403.04it/s] 40%|████      | 2004/5000 [00:04<00:07, 406.33it/s] 41%|████      | 2046/5000 [00:05<00:07, 407.97it/s] 42%|████▏     | 2087/5000 [00:05<00:07, 404.64it/s] 43%|████▎     | 2129/5000 [00:05<00:07, 406.82it/s] 43%|████▎     | 2170/5000 [00:05<00:06, 405.94it/s] 44%|████▍     | 2211/5000 [00:05<00:06, 404.38it/s] 45%|████▌     | 2252/5000 [00:05<00:06, 405.44it/s] 46%|████▌     | 2293/5000 [00:05<00:06, 405.00it/s] 47%|████▋     | 2334/5000 [00:05<00:06, 402.91it/s] 48%|████▊     | 2375/5000 [00:05<00:06, 403.59it/s] 48%|████▊     | 2416/5000 [00:06<00:06, 401.97it/s] 49%|████▉     | 2457/5000 [00:06<00:06, 401.69it/s] 50%|████▉     | 2498/5000 [00:06<00:06, 399.29it/s] 51%|█████     | 2540/5000 [00:06<00:06, 402.69it/s] 52%|█████▏    | 2582/5000 [00:06<00:05, 404.90it/s] 52%|█████▏    | 2624/5000 [00:06<00:05, 407.09it/s] 53%|█████▎    | 2665/5000 [00:06<00:05, 404.46it/s] 54%|█████▍    | 2706/5000 [00:06<00:05, 402.87it/s] 55%|█████▍    | 2748/5000 [00:06<00:05, 405.29it/s] 56%|█████▌    | 2790/5000 [00:06<00:05, 407.36it/s] 57%|█████▋    | 2831/5000 [00:07<00:05, 407.53it/s] 57%|█████▋    | 2873/5000 [00:07<00:05, 408.47it/s] 58%|█████▊    | 2914/5000 [00:07<00:05, 407.07it/s] 59%|█████▉    | 2955/5000 [00:07<00:05, 407.49it/s] 60%|█████▉    | 2996/5000 [00:07<00:04, 407.89it/s] 61%|██████    | 3037/5000 [00:07<00:04, 407.44it/s] 62%|██████▏   | 3078/5000 [00:07<00:04, 402.02it/s] 62%|██████▏   | 3119/5000 [00:07<00:04, 403.20it/s] 63%|██████▎   | 3161/5000 [00:07<00:04, 406.04it/s] 64%|██████▍   | 3202/5000 [00:07<00:04, 404.55it/s] 65%|██████▍   | 3244/5000 [00:08<00:04, 407.26it/s] 66%|██████▌   | 3285/5000 [00:08<00:04, 404.05it/s] 67%|██████▋   | 3326/5000 [00:08<00:04, 403.18it/s] 67%|██████▋   | 3367/5000 [00:08<00:04, 400.83it/s] 68%|██████▊   | 3408/5000 [00:08<00:03, 399.04it/s] 69%|██████▉   | 3448/5000 [00:08<00:03, 397.60it/s] 70%|██████▉   | 3488/5000 [00:08<00:03, 394.91it/s] 71%|███████   | 3528/5000 [00:08<00:03, 395.63it/s] 71%|███████▏  | 3570/5000 [00:08<00:03, 400.56it/s] 72%|███████▏  | 3611/5000 [00:08<00:03, 401.24it/s] 73%|███████▎  | 3652/5000 [00:09<00:03, 396.29it/s] 74%|███████▍  | 3692/5000 [00:09<00:03, 395.80it/s] 75%|███████▍  | 3732/5000 [00:09<00:03, 394.95it/s] 75%|███████▌  | 3772/5000 [00:09<00:03, 394.18it/s] 76%|███████▌  | 3812/5000 [00:09<00:03, 393.90it/s] 77%|███████▋  | 3852/5000 [00:09<00:02, 390.81it/s] 78%|███████▊  | 3892/5000 [00:09<00:02, 391.50it/s] 79%|███████▊  | 3932/5000 [00:09<00:02, 392.18it/s] 79%|███████▉  | 3972/5000 [00:09<00:02, 392.54it/s] 80%|████████  | 4012/5000 [00:10<00:02, 393.40it/s] 81%|████████  | 4052/5000 [00:10<00:02, 390.49it/s] 82%|████████▏ | 4092/5000 [00:10<00:02, 391.35it/s] 83%|████████▎ | 4132/5000 [00:10<00:02, 377.54it/s] 83%|████████▎ | 4172/5000 [00:10<00:02, 382.27it/s] 84%|████████▍ | 4211/5000 [00:10<00:02, 383.37it/s] 85%|████████▌ | 4250/5000 [00:10<00:01, 384.88it/s] 86%|████████▌ | 4289/5000 [00:10<00:01, 371.43it/s] 87%|████████▋ | 4329/5000 [00:10<00:01, 377.12it/s] 87%|████████▋ | 4369/5000 [00:10<00:01, 380.96it/s] 88%|████████▊ | 4408/5000 [00:11<00:01, 381.81it/s] 89%|████████▉ | 4447/5000 [00:11<00:01, 364.99it/s] 90%|████████▉ | 4487/5000 [00:11<00:01, 373.05it/s] 91%|█████████ | 4527/5000 [00:11<00:01, 378.60it/s] 91%|█████████▏| 4567/5000 [00:11<00:01, 383.30it/s] 92%|█████████▏| 4606/5000 [00:11<00:01, 383.68it/s] 93%|█████████▎| 4646/5000 [00:11<00:00, 386.55it/s] 94%|█████████▎| 4685/5000 [00:11<00:00, 366.28it/s] 94%|█████████▍| 4723/5000 [00:11<00:00, 369.81it/s] 95%|█████████▌| 4762/5000 [00:11<00:00, 374.92it/s] 96%|█████████▌| 4800/5000 [00:12<00:00, 374.46it/s] 97%|█████████▋| 4839/5000 [00:12<00:00, 377.85it/s] 98%|█████████▊| 4878/5000 [00:12<00:00, 380.49it/s] 98%|█████████▊| 4917/5000 [00:12<00:00, 382.28it/s] 99%|█████████▉| 4956/5000 [00:12<00:00, 380.18it/s]100%|█████████▉| 4995/5000 [00:12<00:00, 382.18it/s]100%|██████████| 5000/5000 [00:12<00:00, 396.33it/s]
2022-07-16 03:57:27,773 INFO     Valid 2i MRR at step 140000: 0.260547
2022-07-16 03:57:27,773 INFO     Valid 2i HITS1 at step 140000: 0.156486
2022-07-16 03:57:27,773 INFO     Valid 2i HITS3 at step 140000: 0.288738
2022-07-16 03:57:27,773 INFO     Valid 2i HITS10 at step 140000: 0.481550
2022-07-16 03:57:27,774 INFO     Valid 2i num_queries at step 140000: 5000.000000
2022-07-16 03:57:27,774 INFO     Valid average MRR at step 140000: 0.260547
2022-07-16 03:57:27,774 INFO     Valid average HITS1 at step 140000: 0.156486
2022-07-16 03:57:27,774 INFO     Valid average HITS3 at step 140000: 0.288738
2022-07-16 03:57:27,774 INFO     Valid average HITS10 at step 140000: 0.481550
2022-07-16 03:57:27,774 INFO     Evaluating on Test Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-16 03:57:27,777 INFO     Evaluating the model... (0/5000)
