2022-08-01 02:16:55,805 INFO     ---------------------------------------------------------------------------------------------
2022-08-01 02:16:55,806 INFO     Geo: cqd
2022-08-01 02:16:55,808 INFO     Data Path: data/FB15k-237-betae
2022-08-01 02:16:55,808 INFO     #entity: 14505
2022-08-01 02:16:55,808 INFO     #relation: 474
2022-08-01 02:16:55,808 INFO     #max steps: 150000
2022-08-01 02:16:55,808 INFO     Evaluate unoins using: DNF
2022-08-01 02:16:55,808 INFO     loading data
2022-08-01 02:18:39,060 INFO     Training info:
2022-08-01 02:18:39,063 INFO     Validation info:
2022-08-01 02:18:39,066 INFO     ip: 5000
2022-08-01 02:18:39,068 INFO     Test info:
2022-08-01 02:18:39,068 INFO     ip: 5000
2022-08-01 02:23:09,262 INFO     Model Parameter Configuration:
2022-08-01 02:23:09,262 INFO     Parameter embeddings.0.weight: torch.Size([14505, 2000]), require_grad = True
2022-08-01 02:23:09,263 INFO     Parameter embeddings.1.weight: torch.Size([474, 2000]), require_grad = True
2022-08-01 02:23:09,263 INFO     Parameter score_transform_fun.weight: torch.Size([2, 2000]), require_grad = True
2022-08-01 02:23:09,263 INFO     Parameter score_transform_fun.bias: torch.Size([2]), require_grad = True
2022-08-01 02:23:09,263 INFO     Parameter score_transform_ent_fun.weight: torch.Size([2, 2000]), require_grad = True
2022-08-01 02:23:09,263 INFO     Parameter score_transform_ent_fun.bias: torch.Size([2]), require_grad = True
2022-08-01 02:23:09,263 INFO     Parameter Number: 29966004
2022-08-01 02:23:09,865 INFO     Loading checkpoint models/fb15k-237-betae...
2022-08-01 02:23:58,822 INFO     tasks = ip
2022-08-01 02:23:58,822 INFO     init_step = 99999
2022-08-01 02:23:58,823 INFO     Start Training...
2022-08-01 02:23:58,823 INFO     learning_rate = 0
2022-08-01 02:23:58,823 INFO     batch_size = 1024
2022-08-01 02:23:58,823 INFO     hidden_dim = 1000
2022-08-01 02:23:58,823 INFO     gamma = 12.000000
2022-08-01 02:23:58,823 INFO     Evaluating on Valid Dataset...
posix.uname_result(sysname='Linux', nodename='sweetums-609-2.local', release='3.10.0-1160.49.1.el7.x86_64', version='#1 SMP Tue Nov 30 15:51:32 UTC 2021', machine='x86_64')

  0%|          | 0/5000 [00:00<?, ?it/s]2022-08-01 02:24:07,341 INFO     Evaluating the model... (0/5000)

  0%|          | 1/5000 [00:07<10:06:03,  7.27s/it]
  0%|          | 17/5000 [00:07<25:49,  3.22it/s]  
  1%|          | 36/5000 [00:07<10:04,  8.21it/s]
  1%|          | 55/5000 [00:07<05:32, 14.87it/s]
  1%|▏         | 74/5000 [00:07<03:28, 23.58it/s]
  2%|▏         | 93/5000 [00:07<02:21, 34.58it/s]
  2%|▏         | 112/5000 [00:07<01:41, 47.98it/s]
  3%|▎         | 131/5000 [00:07<01:16, 63.58it/s]
  3%|▎         | 150/5000 [00:08<01:00, 80.60it/s]
  3%|▎         | 170/5000 [00:08<00:48, 99.20it/s]
  4%|▍         | 189/5000 [00:08<00:41, 115.49it/s]
  4%|▍         | 209/5000 [00:08<00:36, 132.00it/s]
  5%|▍         | 229/5000 [00:08<00:32, 146.19it/s]
  5%|▍         | 248/5000 [00:08<00:30, 156.90it/s]
  5%|▌         | 268/5000 [00:08<00:28, 166.41it/s]
  6%|▌         | 288/5000 [00:08<00:27, 173.14it/s]
  6%|▌         | 308/5000 [00:08<00:26, 177.67it/s]
  7%|▋         | 328/5000 [00:09<00:25, 182.63it/s]
  7%|▋         | 348/5000 [00:09<00:25, 184.36it/s]
  7%|▋         | 368/5000 [00:09<00:24, 188.31it/s]
  8%|▊         | 388/5000 [00:09<00:24, 190.21it/s]
  8%|▊         | 408/5000 [00:09<00:23, 192.75it/s]
  9%|▊         | 428/5000 [00:09<00:23, 193.71it/s]
  9%|▉         | 448/5000 [00:09<00:23, 195.42it/s]
  9%|▉         | 468/5000 [00:09<00:23, 196.04it/s]
 10%|▉         | 488/5000 [00:09<00:22, 197.19it/s]
 10%|█         | 508/5000 [00:09<00:22, 197.02it/s]
 11%|█         | 529/5000 [00:10<00:22, 198.00it/s]
 11%|█         | 549/5000 [00:10<00:22, 198.28it/s]
 11%|█▏        | 570/5000 [00:10<00:22, 198.99it/s]
 12%|█▏        | 590/5000 [00:10<00:22, 198.45it/s]
 12%|█▏        | 610/5000 [00:10<00:22, 198.76it/s]
 13%|█▎        | 630/5000 [00:10<00:22, 198.31it/s]
