2022-07-31 18:14:43,440 INFO     ---------------------------------------------------------------------------------------------
2022-07-31 18:14:43,442 INFO     Geo: cqd
2022-07-31 18:14:43,442 INFO     Data Path: data/FB15k-237-betae
2022-07-31 18:14:43,443 INFO     #entity: 14505
2022-07-31 18:14:43,443 INFO     #relation: 474
2022-07-31 18:14:43,443 INFO     #max steps: 150000
2022-07-31 18:14:43,443 INFO     Evaluate unoins using: DNF
2022-07-31 18:14:43,443 INFO     loading data
2022-07-31 18:15:26,567 INFO     Training info:
2022-07-31 18:15:26,571 INFO     3i: 149689
2022-07-31 18:15:27,442 INFO     Validation info:
2022-07-31 18:15:27,442 INFO     3i: 5000
2022-07-31 18:15:27,444 INFO     Test info:
2022-07-31 18:15:27,444 INFO     3i: 5000
2022-07-31 18:15:30,398 INFO     Model Parameter Configuration:
2022-07-31 18:15:30,398 INFO     Parameter embeddings.0.weight: torch.Size([14505, 2000]), require_grad = True
2022-07-31 18:15:30,399 INFO     Parameter embeddings.1.weight: torch.Size([474, 2000]), require_grad = True
2022-07-31 18:15:30,399 INFO     Parameter score_transform_fun.weight: torch.Size([2, 2000]), require_grad = True
2022-07-31 18:15:30,399 INFO     Parameter score_transform_fun.bias: torch.Size([2]), require_grad = True
2022-07-31 18:15:30,399 INFO     Parameter score_transform_ent_fun.weight: torch.Size([2, 2000]), require_grad = True
2022-07-31 18:15:30,399 INFO     Parameter score_transform_ent_fun.bias: torch.Size([2]), require_grad = True
2022-07-31 18:15:30,399 INFO     Parameter Number: 29966004
2022-07-31 18:15:30,456 INFO     Loading checkpoint models/fb15k-237-betae...
2022-07-31 18:15:31,124 INFO     tasks = 3i
2022-07-31 18:15:31,124 INFO     init_step = 99999
2022-07-31 18:15:31,125 INFO     Start Training...
2022-07-31 18:15:31,125 INFO     learning_rate = 0
2022-07-31 18:15:31,125 INFO     batch_size = 1024
2022-07-31 18:15:31,125 INFO     hidden_dim = 1000
2022-07-31 18:15:31,125 INFO     gamma = 12.000000
2022-07-31 18:15:34,541 INFO     Evaluating on Valid Dataset...
posix.uname_result(sysname='Linux', nodename='gonzo-605-9.local', release='3.10.0-1160.49.1.el7.x86_64', version='#1 SMP Tue Nov 30 15:51:32 UTC 2021', machine='x86_64')
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-31 18:15:34,926 INFO     Evaluating the model... (0/5000)
